DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-06-12 10:17:09.136432,christophermccarthy@example.net,3,159,756,62.53127912018511
2021-12-21 14:15:50.487346,nancy39@example.org,6,387,653,77.77248544199293
2023-07-15 03:44:19.243598,vwilson@example.org,7,82,725,15.827776837216923
2023-05-05 02:02:39.789810,nancy39@example.org,3,825,187,84.78286391944232
2021-05-15 04:53:21.905448,alexis98@example.net,6,785,960,15.072252196681635
2021-05-25 02:22:46.418528,priscillanolan@example.org,1,501,751,19.15441640826834
2021-05-01 08:39:01.979318,cynthiarivera@example.com,5,520,428,53.029917619985554
2023-06-29 16:29:18.421558,alexis98@example.net,4,87,797,34.95034280143467
2020-11-10 19:42:25.655576,dle@example.net,7,810,462,5.603834428154397
2022-03-22 03:58:08.494139,johnsondavid@example.org,2,954,374,21.55454685059155
2023-04-29 01:59:43.371126,caroline49@example.net,3,372,395,5.94525761516066
2022-10-06 02:31:48.555037,andrew46@example.org,6,445,863,75.87403335968087
2021-05-04 00:19:07.682123,rivashannah@example.com,7,795,245,30.917437758162592
2021-01-07 07:38:58.361301,kimberly02@example.org,2,502,570,29.50213357026993
2020-11-06 18:33:03.304570,kimberly02@example.org,8,121,250,51.05783942466632
2021-06-12 04:08:58.206844,emilyramirez@example.com,6,169,928,84.4802716524121
2023-07-08 06:17:16.167222,randall95@example.org,8,473,715,91.10596766184638
2020-04-13 20:47:02.169988,josebrown@example.com,3,293,976,83.08451062887929
2022-12-10 08:17:00.022847,johnsondavid@example.org,6,61,332,20.676494262425393
2021-06-09 15:30:17.027780,priscillanolan@example.org,3,218,731,99.7690652631466
2021-11-13 09:45:19.017610,vwilson@example.org,3,902,481,68.10925568311782
2020-06-04 07:05:09.467442,rodney52@example.com,2,321,73,75.0529646126477
2022-03-13 21:13:28.757484,ywu@example.net,6,85,159,26.16016221934503
2020-04-11 06:53:35.229759,emilyramirez@example.com,1,946,442,95.10220034750297
2021-02-24 01:32:18.439327,patricia24@example.net,8,513,688,60.65423893029246
2020-04-01 01:29:21.852900,gjohnston@example.net,2,383,107,80.53669224022644
2022-03-10 13:07:15.729159,andrew46@example.org,4,578,848,86.54145311427477
2021-05-22 11:05:22.856714,toddwilliams@example.org,7,767,684,37.62950254570183
2020-02-15 18:47:10.993020,gjohnston@example.net,1,340,502,44.142298352765685
2020-04-18 14:18:19.282020,johnsondavid@example.org,7,19,692,61.27009910340158
2023-09-19 14:18:09.392415,ikhan@example.com,1,581,822,50.08865733321605
2023-03-18 03:21:01.921885,kimberly02@example.org,2,819,292,97.21100964103678
2020-05-13 06:47:56.405880,ileon@example.org,5,430,364,51.90984142012523
2021-08-10 10:17:55.537502,emurphy@example.net,1,503,312,81.26346839037319
2021-03-02 23:31:46.357760,ywu@example.net,6,603,611,27.94778180950007
2022-06-05 12:03:54.103456,rguzman@example.com,8,670,243,35.62808567054703
2020-12-31 13:39:00.775026,patricia24@example.net,2,977,534,30.269200796441588
2020-03-12 15:25:20.253890,ikhan@example.com,4,384,523,66.94378586009019
2021-02-10 05:17:35.617182,cmoore@example.net,8,731,886,10.651015590962364
2022-07-10 23:36:25.026533,andrew46@example.org,5,155,282,30.863172335299748
2022-05-12 19:52:19.665068,randall95@example.org,2,748,100,89.7491975250856
2020-08-07 14:30:02.077875,alexis98@example.net,6,691,610,28.85265907986104
2023-05-15 19:54:55.403186,cynthiarivera@example.com,2,45,657,22.837348283903115
2021-05-30 08:40:36.483017,vwilson@example.org,6,67,405,63.24792610569921
2020-11-24 05:40:42.362796,cynthiarivera@example.com,2,359,881,39.397141919089265
2020-03-03 04:39:02.274297,emurphy@example.net,8,622,978,63.42344753453967
2022-06-30 13:11:46.650058,kimberly30@example.org,4,919,864,26.81017389690229
2022-01-07 03:13:42.011920,vwilson@example.org,2,895,668,24.855517778273484
2021-01-17 15:12:28.635061,toddwilliams@example.org,7,75,319,15.940720624871318
2021-02-11 01:25:19.458865,davisjennifer@example.net,7,566,449,17.57687427090062
2021-10-21 17:30:40.312308,cmoore@example.net,6,208,339,25.208000808758555
2022-04-30 00:44:03.883449,aschwartz@example.org,2,987,316,79.34071069268302
2020-02-12 07:06:40.483974,amywashington@example.com,1,469,699,41.97080908064794
2021-01-10 05:46:15.908425,wbender@example.net,8,261,218,79.59719785875672
2021-06-01 16:34:19.600445,johnsondavid@example.org,2,259,695,25.238059899046362
2023-04-16 02:21:32.461206,uhubbard@example.org,3,821,194,14.677868977488707
2020-04-30 13:32:47.139153,emurphy@example.net,8,847,300,56.68592584603175
2022-05-04 11:44:30.852554,patricia24@example.net,3,572,866,39.54630728805737
2023-01-29 05:23:59.645461,johnsondavid@example.org,8,445,593,54.29805915897481
2022-06-05 06:31:13.900789,barbaratodd@example.org,7,61,870,56.426691999088604
2020-01-14 11:25:57.214423,simmonsjoseph@example.org,2,889,373,61.20281095015845
2021-12-25 06:59:22.861633,nancy39@example.org,4,930,931,97.6985615067095
2021-06-09 15:18:50.220287,kimberly02@example.org,8,110,794,58.489014036868866
2021-03-10 00:40:41.798407,caroline49@example.net,5,322,781,53.54141687892125
2020-12-27 23:58:34.225443,rodney52@example.com,4,310,500,2.1497880640862332
2021-07-06 00:23:35.059343,zwilson@example.com,3,803,359,55.85039002165192
2022-07-20 06:00:46.169089,aschwartz@example.org,8,476,841,0.8585945032232201
2020-02-28 21:47:32.799591,uhubbard@example.org,3,198,339,9.294865226218718
2023-08-09 17:35:03.468434,toddwilliams@example.org,6,849,6,58.7411310111428
2023-09-30 21:22:02.172193,kimberlyburns@example.org,6,541,807,7.112271275638616
2021-11-12 22:53:50.052177,rgates@example.org,6,402,177,58.44176951549657
2022-11-20 23:39:05.567083,gjohnston@example.net,3,728,950,33.48336204548031
2020-06-28 06:40:32.709561,toddwilliams@example.org,4,322,225,19.383065062249237
2021-04-25 20:44:19.187871,aschwartz@example.org,2,287,572,40.837659606136526
2021-07-17 02:23:26.482890,simmonsjoseph@example.org,3,489,410,75.86359257426449
2022-03-11 11:49:21.731002,josebrown@example.com,2,201,547,44.180575370064744
2020-09-02 05:04:49.825410,priscillanolan@example.org,4,157,194,50.15471050745624
2020-03-12 08:42:17.880877,priscillanolan@example.org,2,327,606,86.15761222647775
2023-02-15 17:27:02.210263,zsnyder@example.org,8,892,634,29.602410462565267
2020-10-08 19:58:29.111046,johnsondavid@example.org,1,983,828,43.93036347730097
2022-12-29 09:48:04.673722,nancy39@example.org,2,266,575,7.01024326404911
2021-07-26 08:47:57.309832,zwilson@example.com,2,953,169,30.28921970707188
2022-07-19 04:07:20.694534,ywu@example.net,4,734,703,98.12545595475437
2020-02-25 14:13:04.838560,cmoore@example.net,3,167,443,7.172939771589881
2021-08-17 12:08:41.939701,rodney52@example.com,1,848,766,9.9122059317563
2022-12-29 17:46:40.920358,kimberlyburns@example.org,2,74,363,48.194097546348516
2020-07-15 19:33:16.978825,dle@example.net,8,351,573,4.1859666141035206
2022-01-05 06:44:28.393074,bergereric@example.com,3,913,555,64.21578867664547
2022-05-31 20:29:12.829143,gjohnston@example.net,7,840,499,80.86378166569597
2020-04-20 18:26:02.051199,rodney52@example.com,2,587,902,34.3436513135597
2022-02-01 17:27:08.029174,amywashington@example.com,7,511,788,61.25437824033245
2022-12-01 06:25:47.075026,emilyramirez@example.com,6,116,962,73.47757033873677
2023-09-28 07:23:11.289438,andrew46@example.org,3,222,186,40.12346343220329
2021-01-24 04:21:40.708364,kimberlyburns@example.org,3,967,554,28.20130528886985
2021-06-05 21:16:23.733249,kimberlyburns@example.org,8,472,764,0.33971278073630096
2023-03-01 13:28:17.739640,qmarshall@example.net,3,434,540,43.53347309674511
2020-06-20 09:19:05.869655,amywashington@example.com,2,438,867,9.665464941386247
2023-01-26 07:52:30.549362,zwilson@example.com,6,581,552,10.29512123123235
2020-01-07 17:31:45.145670,nancy39@example.org,6,912,7,82.58789866574523
2021-10-25 16:09:43.887177,ryancampbell@example.net,3,143,10,20.0882643271594
2021-11-14 18:24:03.208938,josebrown@example.com,3,117,790,9.589193518724715
2020-03-10 16:05:44.470419,cynthiarivera@example.com,3,202,51,93.79907237909654
2021-04-21 14:06:53.775666,rguzman@example.com,3,277,503,51.96646728401782
2022-03-23 18:01:07.569963,dle@example.net,4,992,690,56.619159665912186
2023-06-03 11:16:22.879558,trevor46@example.com,7,850,228,3.7623603731109956
2022-02-27 06:30:11.195765,wbender@example.net,5,462,220,18.700053872184263
2022-09-05 16:15:46.656356,bergereric@example.com,6,238,597,64.69555619344641
2023-01-24 21:05:21.867241,alexis98@example.net,8,703,939,36.5589541422769
2020-08-26 19:37:52.672995,uhubbard@example.org,2,177,652,35.87721470327472
2023-06-23 08:16:21.938646,josebrown@example.com,1,926,33,3.336732310795165
2022-02-02 13:11:13.925637,priscillanolan@example.org,8,97,118,5.541372915530374
2023-02-19 15:29:59.551315,toddwilliams@example.org,2,796,605,91.97648468842303
2021-01-22 08:02:21.863886,priscillanolan@example.org,5,30,944,66.95370909219822
2021-12-27 05:53:59.960588,dle@example.net,8,109,939,59.94118624005837
2020-09-11 00:55:44.033467,bergereric@example.com,4,243,84,28.476321331090958
2023-11-01 23:47:31.324255,christophermccarthy@example.net,5,381,409,25.5239725717605
2022-01-07 08:11:00.422310,kimberly02@example.org,1,415,953,73.11585534157197
2023-10-30 00:43:25.534201,johnsondavid@example.org,2,963,12,43.43615669717489
2022-04-16 00:02:46.421044,simmonsjoseph@example.org,4,39,420,20.34655298929242
2020-05-02 16:25:51.116096,uhubbard@example.org,2,226,90,76.80769742377687
2023-01-26 06:53:48.138458,ileon@example.org,2,818,848,94.91748729090122
2022-07-12 23:52:48.763968,barbaratodd@example.org,8,190,313,62.61688616293717
2021-07-25 15:01:50.091411,wbender@example.net,4,881,648,96.47487081105191
2023-10-18 17:04:38.217810,gjohnston@example.net,1,585,213,55.80715005581067
2023-01-11 13:55:31.756361,davisjennifer@example.net,4,875,894,94.84722957344161
2020-08-10 19:16:09.110960,alexis98@example.net,4,623,823,10.269037572302707
2023-08-14 01:26:51.627581,davisjennifer@example.net,8,641,560,32.977834339690226
2022-10-16 08:59:12.514095,ikhan@example.com,8,709,185,19.669330610269032
2021-09-23 05:02:09.562500,cynthiarivera@example.com,5,750,930,96.79432065700779
2020-04-15 09:56:31.458303,simmonsjoseph@example.org,3,8,773,49.14808955159139
2022-06-19 02:19:29.202566,zwilson@example.com,3,697,374,4.660519072642022
2023-08-03 23:57:09.406377,trevor46@example.com,2,639,428,75.66764263935704
2023-08-15 14:30:26.659516,zsnyder@example.org,5,60,571,62.6650965895142
2020-09-26 17:37:22.005706,bergereric@example.com,3,772,634,91.06940421606681
2023-11-02 06:19:34.901433,emurphy@example.net,4,830,877,18.265879954710094
2023-05-16 22:04:52.489935,simmonsjoseph@example.org,1,972,459,88.30708228475055
2020-10-15 18:14:25.891970,rivashannah@example.com,4,943,344,36.53091798868875
2022-08-06 10:34:06.830698,patricia24@example.net,8,416,574,93.68528212515176
2021-01-22 03:09:32.835540,nancy39@example.org,6,561,262,61.40765619838307
2022-09-29 11:39:09.351046,rivashannah@example.com,2,688,901,38.182828441552545
2023-08-29 21:56:12.199685,rgates@example.org,8,438,156,48.69471417916335
2023-02-01 01:59:02.399753,amywashington@example.com,6,359,113,94.87401041082987
2022-03-29 20:19:47.103188,emilyramirez@example.com,2,881,914,87.67402028701328
2021-06-05 01:14:00.898318,bergereric@example.com,1,531,403,45.96210376877108
2023-08-03 23:21:56.621468,rodney52@example.com,7,247,616,74.83280622498452
2021-11-25 15:45:08.444995,gjohnston@example.net,6,517,803,63.43160625606279
2021-07-04 18:33:38.851865,ileon@example.org,4,400,644,90.29076143686466
2021-01-02 07:00:26.334190,cynthiarivera@example.com,6,384,241,82.57922281790601
2022-10-31 20:36:28.234683,qmarshall@example.net,8,421,75,18.42219144191628
2023-08-18 13:04:27.219294,ryancampbell@example.net,7,429,32,28.89470563391353
2021-11-02 11:08:00.448632,johnsondavid@example.org,8,228,407,62.790473339269596
2021-02-18 08:33:37.501830,emilyramirez@example.com,2,201,236,99.42507470216412
2020-06-25 13:38:35.313227,rivashannah@example.com,1,340,502,11.461433575620628
2022-10-10 04:13:59.006190,kimberlyburns@example.org,6,731,983,52.86423560406629
2020-09-04 12:25:32.082204,kimberly30@example.org,1,253,139,30.65706001875037
2022-06-08 19:29:15.317825,priscillanolan@example.org,3,578,196,45.899289770780214
2021-07-10 14:53:52.554071,priscillanolan@example.org,5,629,304,51.44673205792224
2022-08-03 16:53:53.700042,johnsondavid@example.org,3,944,565,20.751974355733893
2021-01-14 19:05:50.556987,vwilson@example.org,1,808,377,10.916600732356951
2022-07-13 11:51:00.205854,qmarshall@example.net,1,300,484,79.3934653975187
2021-11-15 22:10:20.965561,ywu@example.net,2,858,815,92.05720799678106
2021-11-13 19:21:56.017705,toddwilliams@example.org,3,564,134,28.68303126327445
2020-03-03 17:25:03.444414,kimberly02@example.org,1,304,358,41.17566470383086
2021-08-25 17:36:34.759177,cynthiarivera@example.com,3,342,288,91.28230444285072
2020-01-24 01:53:00.851839,cynthiarivera@example.com,6,934,612,46.9433013495878
2023-11-09 15:10:11.700109,patricia24@example.net,2,889,88,52.338138485923515
2021-06-18 23:09:08.393882,bergereric@example.com,5,215,350,30.787724815112472
2022-12-09 20:09:29.117057,dle@example.net,4,56,216,64.88954192069369
2021-03-14 17:14:17.428584,rgates@example.org,7,696,871,13.319563774043031
2021-12-02 17:12:19.763276,josebrown@example.com,1,689,93,12.23919879653218
2023-01-12 18:16:02.360506,uhubbard@example.org,1,227,717,8.943486109825848
2023-03-18 11:42:01.044243,patricia24@example.net,3,521,370,38.415193813854174
2021-11-13 03:09:49.318849,josebrown@example.com,2,521,501,54.98535549195191
2022-07-17 08:36:25.141355,ileon@example.org,1,328,358,32.243537537305436
2023-08-16 08:27:05.464515,rivashannah@example.com,6,417,436,83.24771609498337
2020-02-29 14:17:54.002855,davisjennifer@example.net,8,108,907,19.56980909275431
2021-08-11 23:54:17.541535,johnsondavid@example.org,1,355,236,84.73430756558558
2020-07-26 09:06:32.622745,simmonsjoseph@example.org,6,689,175,82.3887376820721
2021-11-03 17:30:03.793377,emurphy@example.net,1,798,61,86.88543496507812
2023-01-05 15:34:12.340616,zsnyder@example.org,7,277,205,24.918712993020986
2020-04-21 19:54:47.555663,emurphy@example.net,2,645,144,88.34372037618365
2021-01-22 06:33:16.676732,barbaratodd@example.org,1,658,10,96.04861437062698
2022-01-03 23:37:38.876170,ywu@example.net,1,764,447,16.441446172099326
2022-06-23 00:07:53.394053,toddwilliams@example.org,8,895,575,8.501209941585497
2020-05-10 01:17:32.535212,simmonsjoseph@example.org,8,715,293,31.811531838311392
2021-11-01 07:16:37.502628,priscillanolan@example.org,7,741,173,70.64909757498599
2023-04-04 10:04:28.048556,cmoore@example.net,5,753,652,12.394790489042363
2020-01-28 03:39:41.474297,uhubbard@example.org,3,449,974,8.254865124503297
2020-12-22 16:20:22.966844,ryancampbell@example.net,7,282,16,43.37678424835464
2022-06-02 17:24:20.671131,uhubbard@example.org,2,238,364,11.957052147923608
2020-07-21 15:59:29.786329,alexis98@example.net,4,350,889,32.284921441398005
2021-04-30 16:11:44.353543,ywu@example.net,4,286,652,25.94923249550677
2021-10-21 09:24:41.185569,bergereric@example.com,1,751,98,48.22893001403148
2020-07-27 06:03:57.054366,nancy39@example.org,1,598,743,25.012407283911863
2023-05-18 05:33:33.984839,toddwilliams@example.org,5,462,366,30.424662082967714
2020-11-01 10:58:00.832189,dle@example.net,1,502,293,49.130758523931206
2021-07-21 08:16:18.075031,christophermccarthy@example.net,5,709,119,63.45051912198498
2020-11-28 14:38:50.908272,bergereric@example.com,6,600,355,83.04836680440889
2021-05-02 14:05:36.748515,nancy39@example.org,8,879,97,37.26981794487171
2020-03-27 04:43:25.797428,bergereric@example.com,4,401,319,71.83111807919393
2021-11-17 17:19:37.006200,alexis98@example.net,2,762,84,96.16600838118958
2020-04-17 01:49:52.921201,wbender@example.net,4,508,641,25.053658631394594
2020-06-28 18:03:27.940540,alexis98@example.net,3,547,59,66.81887977723682
2022-07-20 07:35:56.419249,emurphy@example.net,5,987,771,62.19644699068011
2022-01-09 07:37:33.748562,kimberly02@example.org,1,971,66,17.537589273076303
2021-01-14 05:05:19.914468,josebrown@example.com,5,45,741,18.537357088399396
2023-10-14 03:39:58.589409,simmonsjoseph@example.org,7,388,645,5.010600515184704
2022-04-19 22:56:16.630010,rguzman@example.com,5,693,882,4.0489332567382625
2021-02-24 08:23:56.513765,ileon@example.org,2,694,89,27.558056201076287
2023-04-20 22:39:13.023140,rgates@example.org,4,989,202,48.817555993557704
2020-09-20 23:30:09.557721,ikhan@example.com,1,690,467,83.72123432736993
2020-04-04 05:50:39.798874,caroline49@example.net,1,242,153,98.86576107421746
2023-10-22 18:40:29.189591,alexis98@example.net,4,808,380,74.85933973519853
2020-06-10 20:21:06.753839,alexis98@example.net,1,570,526,56.503980373558605
2020-04-25 18:48:45.938210,rgates@example.org,2,361,494,85.24362527433864
2021-06-08 18:32:51.635599,rgates@example.org,1,450,591,25.29453297937253
2020-12-06 01:39:13.329493,ileon@example.org,3,842,872,66.58668605917235
2021-09-04 08:06:08.676546,uhubbard@example.org,1,645,719,27.553524240944704
2020-01-03 15:30:38.756534,kimberlyburns@example.org,4,918,436,11.220629690889062
2022-12-24 14:38:55.816490,randall95@example.org,4,319,441,21.093802106426374
2023-11-03 04:32:29.417513,emurphy@example.net,7,773,740,16.917583651877088
2020-06-27 11:17:35.250030,cynthiarivera@example.com,2,142,913,81.0676980618104
2023-03-17 08:51:53.536376,rgates@example.org,6,814,661,15.710583352403306
2022-11-15 12:16:33.750463,christophermccarthy@example.net,3,989,955,12.761548616173378
2023-05-29 09:22:57.508150,alexis98@example.net,2,86,495,79.87333164475992
2021-08-03 22:03:48.596925,emilyramirez@example.com,6,354,163,70.76673909624866
2020-06-15 12:42:41.757022,aschwartz@example.org,2,204,534,43.1505329802389
2023-06-20 09:46:13.355885,patricia24@example.net,6,282,188,99.47079491357776
2020-08-13 07:29:04.601195,amywashington@example.com,1,94,817,82.9989626459082
2022-09-07 02:58:47.976646,zsnyder@example.org,4,670,556,92.835820610362
2021-02-23 11:32:54.146009,priscillanolan@example.org,1,760,375,44.52217174392832
2022-12-02 01:27:37.881973,andrew46@example.org,6,421,496,43.532706932077794
