DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2023-09-22 16:04:37.236944,bergereric@example.com,2,535,675,14.225279321571282
2023-11-08 17:41:57.004738,trevor46@example.com,2,128,92,63.10015441482888
2022-05-15 19:25:51.615747,davisjennifer@example.net,6,314,381,52.202823427001
2022-09-12 10:18:47.824562,cmoore@example.net,4,827,358,36.49688168868066
2023-08-11 10:32:03.374990,kimberly02@example.org,7,737,618,75.00891256967803
2023-10-19 19:39:46.003617,dle@example.net,1,969,686,68.39054920461173
2022-07-02 08:17:22.765885,barbaratodd@example.org,5,58,431,83.44588992867766
2021-07-29 18:04:49.593826,kimberly30@example.org,6,953,166,65.76281528632862
2023-09-06 10:57:32.773362,zsnyder@example.org,7,91,868,38.43794377696008
2021-11-17 00:48:09.149290,jennifermontoya@example.org,2,465,419,90.89807433900478
2022-11-21 10:24:50.330553,uhubbard@example.org,2,963,85,73.63574066104752
2023-09-22 20:33:37.728519,gjohnston@example.net,6,294,692,52.93175548852111
2023-08-18 16:59:15.672620,rodney52@example.com,8,68,742,37.794230329655335
2021-04-10 04:35:02.507178,nancy39@example.org,1,995,743,70.68342276964866
2020-11-14 21:03:44.231447,zsnyder@example.org,4,193,778,39.67534350384226
2021-09-06 08:34:38.481051,rodney52@example.com,6,60,683,57.148310758589716
2021-04-23 07:51:50.643936,myersmicheal@example.net,6,685,623,32.36720762170171
2022-04-24 12:05:21.229295,kimberly02@example.org,5,458,631,76.89926422044869
2020-09-25 14:48:19.990600,bergereric@example.com,6,57,214,10.377611518471742
2021-09-30 20:42:09.309407,bergereric@example.com,4,359,165,49.436916434898635
2021-11-01 05:33:03.672406,stephen66@example.org,5,425,170,89.78327390650233
2023-01-28 07:50:06.481697,qmarshall@example.net,4,724,156,49.8279584625993
2023-09-05 00:43:41.807015,ileon@example.org,1,526,698,0.9999944534184735
2022-09-19 22:17:35.963059,kimberly02@example.org,5,446,941,13.432789346499096
2023-08-13 16:53:23.987628,johnsondavid@example.org,2,149,119,47.64539548763902
2021-03-31 13:06:02.127050,dle@example.net,6,353,985,16.40038822291733
2022-03-16 17:06:27.336510,priscillanolan@example.org,3,22,144,7.607645852837253
2020-04-17 20:02:45.856670,emilyramirez@example.com,6,316,822,40.39195559807061
2020-08-19 18:32:54.648056,nancy39@example.org,8,111,664,76.69208404968222
2023-07-25 09:03:04.610247,erica31@example.org,8,67,326,17.75863326657752
2022-05-05 15:05:36.037903,christophermccarthy@example.net,2,488,196,56.39102677802311
2022-07-09 21:53:33.564165,uhubbard@example.org,2,816,592,66.96316740689424
2021-09-13 19:25:22.139828,wbender@example.net,5,816,638,2.2305628794538013
2020-02-19 08:15:06.885993,uhubbard@example.org,6,250,234,75.55225757659188
2020-12-15 12:34:19.573663,stephen66@example.org,4,237,540,67.66638703892659
2022-03-15 15:49:32.853160,patricia24@example.net,8,187,431,82.13138240773955
2023-06-04 03:34:24.083750,zsnyder@example.org,6,349,686,43.58187941284245
2022-05-02 06:25:52.954806,toddwilliams@example.org,1,922,976,12.501609826341198
2021-04-26 05:34:36.567931,cmoore@example.net,1,188,904,34.82123027544112
2020-10-03 18:32:29.060696,lauren37@example.net,1,835,793,2.9241365313691148
2021-06-16 12:47:44.512331,simmonsjoseph@example.org,3,286,238,84.74730321207595
2022-02-08 01:58:12.311398,ikhan@example.com,8,356,511,33.23039544620248
2021-04-25 20:40:03.573907,christophermccarthy@example.net,4,900,48,27.93464720235731
2022-08-22 01:15:31.199232,johnsondavid@example.org,3,547,761,73.06392268571086
2021-05-13 22:47:40.333910,alexis98@example.net,2,153,379,34.07452229572492
2022-08-10 09:26:31.800162,zsnyder@example.org,2,958,64,4.899788402105843
2023-01-19 17:56:19.398411,emurphy@example.net,2,110,500,74.91747238303732
2022-01-24 13:35:31.667790,rgates@example.org,7,33,178,71.6244959189681
2022-09-22 22:05:32.974731,christophermccarthy@example.net,3,294,578,34.44008902322856
2021-01-15 00:08:47.473833,cynthiarivera@example.com,6,246,678,43.077582055035045
2022-06-30 00:53:25.071440,rivashannah@example.com,7,340,254,99.55536358075304
2021-11-04 14:09:50.526884,kimberly02@example.org,3,361,648,11.732598438465214
2021-11-07 02:38:26.545355,simmonsjoseph@example.org,1,319,240,54.144265571070235
2023-02-24 18:51:59.240256,emilyramirez@example.com,7,589,960,31.485629450946096
2020-10-03 15:41:13.912472,qmarshall@example.net,7,330,483,57.20906873635187
2021-06-27 13:50:46.587907,cmoore@example.net,4,782,686,12.608924281877599
2021-03-05 02:34:29.373312,lauren37@example.net,2,498,389,77.81500299482602
2021-02-07 07:30:58.636960,kimberlyburns@example.org,1,308,181,23.70303263981328
2020-03-27 10:39:23.619733,erica31@example.org,2,891,987,60.07547756892036
2022-04-16 15:15:50.858212,caroline49@example.net,5,66,885,52.465746944557814
2020-07-28 18:32:41.353671,zwilson@example.com,4,162,482,5.722670085827087
2020-05-29 21:44:34.927715,alexis98@example.net,7,820,133,65.60721308610631
2020-03-26 20:48:42.582664,toddwilliams@example.org,3,451,233,20.15834571269882
2022-12-05 09:01:35.062030,andrew46@example.org,8,106,259,26.71725919441571
2022-06-06 16:39:02.887994,caroline49@example.net,3,358,460,20.452105460180945
2021-09-23 02:29:42.719039,randall95@example.org,5,792,959,96.84978315838435
2020-07-15 18:26:28.138960,emoore@example.com,8,742,970,30.765925990065867
2020-07-23 17:28:45.274308,cmoore@example.net,2,79,778,29.382354644115495
2023-01-07 01:12:05.706344,zsnyder@example.org,3,374,279,76.88071907335531
2022-07-10 08:23:07.881930,patricia24@example.net,1,279,766,73.00108109402429
2023-03-23 07:55:46.793957,nancy39@example.org,8,970,530,76.20841334967974
2021-05-30 02:43:31.537490,patricia24@example.net,3,474,408,54.02919783611154
2020-07-09 10:53:08.790987,vwilson@example.org,8,483,613,12.709339883831571
2020-11-02 08:59:57.175592,ileon@example.org,7,23,138,80.39896439059117
2021-05-28 15:16:40.337186,rodney52@example.com,4,984,776,19.983205158794238
2020-12-23 15:46:59.634980,emoore@example.com,8,220,264,64.28725198871476
2020-07-23 04:03:26.104938,emoore@example.com,5,858,676,70.33835148717479
2023-06-11 08:03:31.502810,ileon@example.org,5,919,283,61.48083110285464
2020-07-01 04:13:12.014920,bergereric@example.com,4,978,75,91.09293056025088
2022-02-01 16:59:21.748580,andrew46@example.org,3,228,125,69.16042134792079
2022-10-24 13:48:03.422954,derek69@example.net,2,487,12,79.64023987033191
2022-09-25 10:10:35.135988,davisjennifer@example.net,8,547,792,74.61296248141647
2020-04-15 09:09:26.039318,uhubbard@example.org,4,68,888,91.05099250942308
2023-03-06 18:24:38.781693,lauren37@example.net,2,49,350,67.18531815614507
2021-10-11 09:22:05.014325,cynthiarivera@example.com,6,941,177,49.34148161695568
2020-08-04 09:07:04.192854,caroline49@example.net,5,282,445,83.7867297341368
2022-05-13 16:57:51.569462,johnsondavid@example.org,2,543,512,76.92089732976184
2022-08-08 23:38:23.041590,dle@example.net,8,664,104,32.287389200455266
2021-03-02 10:47:04.862957,ryancampbell@example.net,2,872,128,48.20237459457953
2020-12-22 21:27:00.558321,cmoore@example.net,6,452,249,85.0408086800838
2023-09-25 13:52:53.609433,barbaratodd@example.org,1,320,25,74.20805866736751
2021-09-14 09:44:01.725959,qmarshall@example.net,5,861,621,94.2491424547341
2020-06-15 06:59:05.129247,toddwilliams@example.org,1,871,276,90.66737728530401
2020-05-26 02:30:52.961263,josebrown@example.com,2,571,284,95.69894279721473
2021-04-19 19:30:08.812757,jennifermontoya@example.org,3,713,504,61.16795821293799
2023-02-22 04:53:05.044513,nancy39@example.org,6,18,455,23.377995108666237
2021-02-24 19:08:14.708032,ileon@example.org,7,985,437,27.895742647104615
2020-07-13 21:37:25.533357,bergereric@example.com,5,911,694,29.257347966902458
2022-12-15 17:32:13.981597,patricia24@example.net,3,360,369,21.224506556297108
2020-05-20 06:21:13.690739,alexis98@example.net,6,855,954,8.130986822128062
2021-12-23 13:46:25.602037,emoore@example.com,7,366,509,75.40139646072227
2020-12-12 04:20:28.672262,ryancampbell@example.net,6,930,657,75.08485075762897
2023-08-31 07:52:15.964266,toddwilliams@example.org,8,326,8,42.349658035760115
2023-01-04 00:37:57.210110,myersmicheal@example.net,4,421,672,54.21849178451586
2021-04-12 06:45:24.163957,gjohnston@example.net,7,41,283,99.66165550729534
2023-06-07 14:41:52.240044,rgates@example.org,5,326,59,73.33882368682573
2023-07-02 10:11:38.579042,ryancampbell@example.net,1,506,827,24.246469108497237
2021-01-28 19:34:49.709819,zsnyder@example.org,6,648,349,36.69415114365384
2023-08-28 22:02:35.038309,ikhan@example.com,1,862,905,71.25895562373414
2022-04-02 22:44:47.887807,ileon@example.org,1,638,365,46.96446243521623
2020-11-04 04:11:23.139440,patricia24@example.net,8,254,178,50.38213548084545
2023-07-28 08:01:38.721153,amywashington@example.com,8,570,481,15.502408637854836
2021-03-25 16:49:57.227389,lauren37@example.net,7,760,101,18.490825681155442
2021-12-04 03:26:20.642558,emilyramirez@example.com,5,281,98,96.30889717402418
2020-06-07 05:14:10.023627,rivashannah@example.com,1,928,826,12.29486646553648
2021-05-13 23:41:46.039443,ywu@example.net,3,822,381,39.312596086330956
2022-11-01 08:10:53.132843,josebrown@example.com,3,41,895,74.30915926085005
2023-06-13 01:13:24.341087,caroline49@example.net,8,864,281,59.23921242518877
2022-05-26 14:22:51.325120,jennifermontoya@example.org,3,204,881,48.31282931612413
2021-06-11 04:20:04.868509,erica31@example.org,4,282,833,30.093395110823053
2022-04-08 17:42:47.074533,stephen66@example.org,4,930,209,70.63153559708353
2021-06-11 15:35:26.072419,zwilson@example.com,8,771,205,6.1034637180839235
2022-01-27 09:24:21.860282,myersmicheal@example.net,2,398,949,43.37178711445501
2022-11-04 16:50:42.047419,josebrown@example.com,8,976,39,39.36035518549659
2021-12-16 16:51:22.150743,kimberlyburns@example.org,7,580,190,41.72397863841817
2020-07-12 22:40:58.014565,bergereric@example.com,1,200,271,30.486829868608257
2023-09-28 13:13:33.646986,emoore@example.com,7,76,413,95.40230504516556
2021-05-03 16:26:24.559957,zsnyder@example.org,4,315,213,41.66966957152963
2022-12-15 13:32:23.862302,bergereric@example.com,8,749,741,19.137533167519194
2021-07-03 02:52:01.558072,uhubbard@example.org,4,199,28,2.2414016252635727
2021-04-08 09:23:43.026722,rguzman@example.com,8,676,421,32.70417941859215
2022-10-29 17:01:13.864438,emilyramirez@example.com,6,977,587,5.076427148242136
2020-05-14 10:36:48.046618,cmoore@example.net,2,35,77,88.29628822283462
2023-02-21 03:38:35.848567,emoore@example.com,1,405,465,90.32955806876339
2020-06-16 23:35:00.900069,wbender@example.net,8,457,935,84.82392933983823
2021-03-28 18:36:41.658078,toddwilliams@example.org,4,601,345,2.926714967483468
2022-07-26 03:03:53.806072,nancy39@example.org,3,727,383,62.34551322862152
2023-06-04 05:19:20.402432,cynthiarivera@example.com,3,469,942,7.153493645185282
2020-06-06 21:05:45.206216,kimberlyburns@example.org,8,382,750,28.743885460051764
2020-05-29 00:30:45.540333,rodney52@example.com,2,727,820,0.44286766986392223
2022-01-28 16:33:14.945052,kimberly30@example.org,5,83,711,22.288926221290062
2021-03-20 10:53:26.943214,nancy39@example.org,8,953,456,84.93640908113794
2023-08-02 23:59:56.151694,ikhan@example.com,8,278,496,5.850754887177622
2023-10-10 06:53:48.085327,davisjennifer@example.net,1,662,174,11.045246854176504
2021-03-24 20:14:16.736039,simmonsjoseph@example.org,7,845,622,42.88805239690517
2022-10-26 23:19:58.760213,ryancampbell@example.net,3,911,857,43.437027572551415
2021-09-22 16:58:50.329852,toddwilliams@example.org,8,955,665,8.786798962716968
2021-05-01 23:11:23.647484,stephen66@example.org,8,652,216,67.22854252599284
2023-11-01 07:26:26.147867,davisjennifer@example.net,4,653,483,15.979743043538397
2020-09-14 07:08:00.987825,caroline49@example.net,3,176,977,60.16155140558042
2022-04-16 17:56:37.463439,ikhan@example.com,3,611,938,14.504653454863226
2021-12-25 16:03:11.307312,erica31@example.org,3,422,627,71.89823190043803
2022-02-28 08:00:17.255030,simmonsjoseph@example.org,4,997,951,66.68929787671087
2023-04-26 07:33:47.985590,erica31@example.org,1,678,969,62.6699970397916
2020-05-31 11:31:12.092296,ileon@example.org,7,212,400,50.063880374471296
2020-06-05 22:23:29.348740,ywu@example.net,4,827,681,94.8052942619811
2022-10-20 06:06:43.622537,amywashington@example.com,7,705,524,3.9733993753431007
2020-11-24 15:56:00.441260,toddwilliams@example.org,1,737,451,99.05147878679064
2023-06-18 03:21:34.250269,alexis98@example.net,1,797,88,60.76714907198877
2020-04-19 23:09:12.451803,johnsondavid@example.org,5,858,533,77.18555292924874
2020-08-15 06:25:09.676089,stephen66@example.org,1,511,355,31.339436958820144
2020-08-24 09:34:16.827377,zsnyder@example.org,7,2,17,15.411582670378387
2020-01-04 12:44:47.109462,davisjennifer@example.net,1,413,826,50.41926060925997
2022-06-29 18:19:10.954619,rguzman@example.com,6,774,533,93.11375503245286
2020-12-15 10:43:38.171145,uhubbard@example.org,6,835,826,19.002401862344918
2022-08-18 09:18:02.809401,gjohnston@example.net,1,630,404,80.03370856611272
2021-09-16 20:07:16.538499,rguzman@example.com,1,125,816,68.88818491788233
2020-08-12 15:55:22.803734,kimberly30@example.org,7,268,269,75.53597137133713
2020-04-01 18:56:05.093298,emoore@example.com,4,754,167,76.2864528230146
2023-04-15 11:40:47.444692,qmarshall@example.net,6,543,613,4.923217498733368
2020-04-29 11:27:25.108405,dle@example.net,8,295,673,3.6926297456258084
2022-08-06 09:17:43.386912,vwilson@example.org,6,931,560,36.86790130139125
2022-12-27 05:01:10.132673,cmoore@example.net,1,961,951,51.18335923630644
2020-07-22 10:29:43.209434,kimberly30@example.org,2,783,897,51.728585692220605
2022-05-19 06:22:52.926916,rivashannah@example.com,6,740,132,44.80063960456797
2020-01-10 04:17:13.800070,qmarshall@example.net,5,801,471,34.915656419530606
2021-01-04 15:11:33.453073,wbender@example.net,4,40,281,60.438308976845235
2021-06-27 03:30:52.446259,simmonsjoseph@example.org,8,739,463,77.13375153641778
2023-04-30 13:46:19.914716,kimberly30@example.org,5,89,411,91.31014955191993
2020-03-05 20:18:14.471380,johnsondavid@example.org,6,701,118,80.92128035765448
2022-07-22 19:00:57.750923,johnsondavid@example.org,3,356,264,82.44894261978439
2021-08-24 19:04:48.326671,patricia24@example.net,7,260,553,33.657085147679176
2023-03-05 22:04:18.303396,ikhan@example.com,2,468,710,25.080865754827776
2020-07-14 04:23:58.691010,erica31@example.org,1,600,536,78.55941664294204
2022-11-08 07:18:19.958709,andrew46@example.org,1,597,275,68.26558996258883
2022-12-29 06:17:09.427909,stephen66@example.org,8,520,325,54.080966226368034
2021-05-16 22:41:23.615834,wbender@example.net,4,53,363,34.62902878094607
2020-01-01 09:19:42.784303,alexis98@example.net,2,54,626,4.7305564574925185
2022-09-21 00:18:40.286700,kimberlyburns@example.org,2,571,268,3.3137230768493176
2020-03-11 05:24:49.352299,kimberly02@example.org,4,214,902,73.64108377878938
2020-09-22 09:33:11.551898,trevor46@example.com,5,558,892,62.519479334260566
2022-10-02 13:55:54.959614,myersmicheal@example.net,3,656,428,47.816294735488086
2023-09-22 04:47:13.637817,emilyramirez@example.com,5,974,888,87.38294545915447
2021-05-09 22:12:29.468536,caroline49@example.net,2,557,888,12.926014968755673
2022-03-18 13:43:56.301621,barbaratodd@example.org,6,322,511,66.14410044711128
2023-05-05 17:49:17.686968,kimberlyburns@example.org,1,691,891,98.23811730476007
2023-11-07 15:30:57.326151,kimberly30@example.org,2,291,606,76.80519354899693
2021-10-17 06:11:45.139158,cmoore@example.net,2,515,473,29.424047059789427
2021-05-09 12:28:24.406909,aschwartz@example.org,3,586,27,69.33959444926366
2021-04-03 01:18:00.969274,ryancampbell@example.net,2,613,491,68.72099683011504
2022-09-01 07:36:42.065837,kimberly30@example.org,7,461,780,45.26455119321733
2020-12-22 20:38:37.525921,ileon@example.org,2,17,163,42.67502724521136
2023-07-23 07:35:15.150207,barbaratodd@example.org,3,551,848,81.04615154235955
2022-07-18 17:21:53.631616,bergereric@example.com,7,84,766,38.32922828414046
2023-05-25 07:37:43.362429,simmonsjoseph@example.org,2,754,925,29.840994659062826
2020-06-29 06:29:57.859424,emoore@example.com,7,283,767,17.54805777757037
2022-05-27 08:51:39.474716,trevor46@example.com,2,332,205,40.171380913586084
2022-03-07 18:08:38.211609,uhubbard@example.org,2,345,564,18.37176574673961
2021-03-21 21:26:24.921806,dle@example.net,8,929,753,53.16098848606463
2020-04-23 02:43:16.638062,patricia24@example.net,5,83,684,85.5415603138024
2021-02-04 17:56:10.391251,gjohnston@example.net,7,696,854,29.127044374999212
2021-02-01 13:11:37.614335,ileon@example.org,8,725,556,85.67102905701587
2023-02-27 06:12:31.309597,ryancampbell@example.net,7,729,679,82.86413967435836
2022-01-26 02:06:46.750090,barbaratodd@example.org,1,390,498,71.44540987851842
2023-01-20 02:55:17.483900,derek69@example.net,3,153,950,52.67406080736653
2022-12-19 05:32:48.773346,rguzman@example.com,7,635,789,27.933102678064525
2022-04-28 14:06:18.244537,alexis98@example.net,7,576,113,35.82122473840149
2022-12-24 06:37:45.967263,myersmicheal@example.net,2,207,308,52.789158086795496
2021-09-30 07:04:52.509657,emilyramirez@example.com,7,416,648,64.04445811387266
2022-10-23 10:10:46.599360,patricia24@example.net,6,946,587,61.03600482277918
2020-08-09 17:14:45.244525,ryancampbell@example.net,4,264,489,34.64895580455853
2021-08-29 19:58:18.514730,cmoore@example.net,8,516,426,60.53184961265995
2023-07-29 04:53:20.959645,ikhan@example.com,4,295,23,76.55919826095712
2021-12-31 03:51:46.462083,caroline49@example.net,7,941,735,1.0447502996504765
2020-02-28 20:44:34.901095,cynthiarivera@example.com,6,372,863,6.145241653865352
2022-06-12 11:20:41.777101,kimberly30@example.org,2,906,167,82.19771612555859
2022-03-17 13:03:09.211759,amywashington@example.com,8,164,805,23.316806584418405
2021-03-12 20:38:25.682822,davisjennifer@example.net,6,818,264,38.56356404589266
2020-10-14 04:53:19.542675,josebrown@example.com,2,632,169,84.69567456852228
2022-12-18 08:06:06.724831,christophermccarthy@example.net,8,244,966,49.54218499309331
