DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2021-03-10 00:09:43.310956,rodney52@example.com,6,652,212,62.480862247385446
2022-04-27 12:29:25.346804,andrew46@example.org,4,1000,312,15.076018076638187
2020-08-05 22:44:34.053894,rgates@example.org,7,792,721,1.5152474287170592
2023-09-01 23:07:16.726449,myersmicheal@example.net,7,905,357,13.521089033217038
2021-08-30 01:53:12.502634,johnsondavid@example.org,5,41,720,97.83172651190944
2023-06-13 08:31:17.826004,ryancampbell@example.net,1,643,555,48.76283786317832
2022-06-23 01:29:24.308157,priscillanolan@example.org,6,997,494,97.52057277761695
2020-02-01 01:27:50.166050,cynthiarivera@example.com,4,440,441,47.22258512655586
2020-10-09 00:13:52.239642,andrew46@example.org,8,856,12,23.52304889203437
2021-08-31 01:21:33.849325,qmarshall@example.net,8,606,202,83.40665154778135
2023-01-24 01:12:18.507908,qmarshall@example.net,4,365,14,16.38401170714645
2022-05-27 12:19:25.293302,dle@example.net,2,802,440,38.446226360731906
2020-01-04 05:04:56.177391,vwilson@example.org,1,434,425,57.43179382240368
2020-03-05 15:03:12.963737,rivashannah@example.com,5,609,669,67.40630594752108
2021-02-07 15:11:58.791509,bergereric@example.com,8,92,535,14.867624311962924
2021-11-23 00:06:50.084844,emurphy@example.net,7,28,249,29.898729172796568
2021-05-28 03:41:50.732488,rivashannah@example.com,2,930,791,70.64859318465477
2022-09-20 16:19:06.492573,ikhan@example.com,8,967,78,3.4503398699473053
2020-08-13 09:59:22.494064,aschwartz@example.org,8,986,285,85.50561235495539
2023-08-30 13:56:07.654701,rguzman@example.com,2,721,785,79.71562601684325
2023-05-30 23:49:58.715999,caroline49@example.net,4,511,156,38.41918215531586
2021-07-15 14:33:36.938675,rodney52@example.com,6,454,483,25.368240816643773
2021-10-25 20:01:14.297870,andrew46@example.org,2,855,964,64.85921148394982
2022-02-23 21:26:31.066342,priscillanolan@example.org,5,399,821,91.83215181641388
2022-05-23 18:05:16.849940,amywashington@example.com,4,894,349,16.20220554034084
2022-04-30 03:51:48.229687,simmonsjoseph@example.org,4,732,360,75.45046452207114
2021-07-15 02:33:30.530904,uhubbard@example.org,8,784,376,78.03322468686795
2021-03-02 06:31:32.223728,vwilson@example.org,8,217,252,20.597489596051577
2021-04-26 22:12:17.815489,toddwilliams@example.org,8,170,842,18.09204685486693
2021-06-09 15:56:37.906505,cynthiarivera@example.com,4,324,475,25.51189397483906
2020-06-01 22:16:21.850434,wbender@example.net,1,582,982,44.79036192661287
2021-04-30 07:42:44.602860,erica31@example.org,4,610,690,12.65246377831959
2022-02-02 22:29:13.538971,kimberly30@example.org,7,793,96,51.337662250999614
2021-04-03 09:26:59.345428,wbender@example.net,3,556,205,47.61485389617582
2022-07-21 13:43:59.360347,priscillanolan@example.org,8,824,634,81.38523926247831
2023-03-06 05:17:15.613938,aschwartz@example.org,6,514,119,17.133071839251656
2020-11-24 03:42:00.640382,toddwilliams@example.org,4,177,332,92.01839961690652
2020-07-20 17:24:54.460992,zwilson@example.com,5,381,457,86.43290739010783
2023-10-27 19:39:31.190889,myersmicheal@example.net,7,57,479,50.59627443334477
2021-07-26 10:00:38.629845,gjohnston@example.net,7,910,911,23.12545226610786
2023-10-16 07:12:22.726366,rguzman@example.com,2,977,920,97.11583540479093
2020-08-23 08:03:43.826747,cmoore@example.net,1,997,323,74.55221071383608
2021-05-19 14:59:16.493340,josebrown@example.com,1,773,789,76.48655248805734
2021-08-13 14:33:47.354011,lauren37@example.net,5,57,435,33.60492010302535
2020-04-09 07:58:41.969904,rodney52@example.com,3,241,190,2.766420871397446
2020-02-18 07:39:43.193799,zwilson@example.com,4,531,814,13.704941037594143
2023-06-25 19:05:11.377604,wbender@example.net,2,338,676,59.49515523108564
2023-05-05 14:50:34.254298,rgates@example.org,1,848,836,1.4314459620184738
2020-09-02 07:40:19.194516,ryancampbell@example.net,1,682,206,11.035917839066133
2020-08-13 23:56:20.299136,christophermccarthy@example.net,3,940,148,76.94764150390242
2021-04-23 06:36:36.481390,ywu@example.net,5,945,671,54.909713158485715
2022-11-22 10:18:25.875379,andrew46@example.org,3,114,172,54.14426713229381
2022-12-30 21:19:00.655582,rgates@example.org,6,558,912,85.20698085696333
2021-03-08 06:06:01.916926,vwilson@example.org,8,665,371,30.458280878177867
2021-06-24 18:48:55.734315,zwilson@example.com,7,983,282,45.41912884922154
2023-02-23 15:19:48.466818,myersmicheal@example.net,5,745,238,54.37275545757478
2020-12-14 13:01:52.625026,kimberly02@example.org,2,560,734,21.910528324896617
2021-11-08 10:02:22.092463,ileon@example.org,6,4,889,41.32701925978027
2021-07-29 10:18:54.201964,qmarshall@example.net,3,260,496,92.76301276301318
2021-11-21 08:15:40.630445,cmoore@example.net,3,551,794,47.74786746276843
2023-06-04 07:17:59.590425,qmarshall@example.net,3,688,277,34.38495995830897
2023-09-26 16:22:04.463881,amywashington@example.com,1,588,934,67.09884907573311
2022-03-27 05:32:45.379131,kimberly02@example.org,1,393,851,18.383553566347764
2023-09-09 14:58:10.508665,amywashington@example.com,7,772,716,35.394642396790765
2021-03-14 11:46:25.153524,barbaratodd@example.org,4,148,957,77.31265745307932
2023-05-21 18:21:45.909084,cmoore@example.net,8,779,575,84.08961743996137
2022-12-20 18:43:25.920400,dle@example.net,4,797,670,77.79568755990937
2023-03-06 02:14:28.070442,bergereric@example.com,3,85,74,86.58159147092275
2023-02-17 00:17:45.274866,lauren37@example.net,8,380,405,50.08727622690549
2021-12-18 10:00:23.239866,kimberly02@example.org,4,299,669,17.844342772219292
2023-07-01 00:10:46.461226,johnsondavid@example.org,4,900,336,85.4674883577402
2021-06-02 21:18:46.281531,lauren37@example.net,2,220,670,22.03503148222402
2023-05-26 03:05:27.697591,rodney52@example.com,6,571,915,38.4696465936813
2020-02-21 18:50:59.210146,randall95@example.org,7,12,760,57.21007838176765
2023-02-26 05:52:51.777305,toddwilliams@example.org,5,483,221,35.25431387826708
2023-01-04 14:45:05.763180,simmonsjoseph@example.org,2,461,138,63.8989925130783
2021-07-06 04:00:14.286871,qmarshall@example.net,1,598,975,15.326379946482671
2022-02-19 01:02:23.512374,ileon@example.org,1,997,285,74.36048522625912
2021-05-21 19:21:54.311994,amywashington@example.com,1,922,565,33.02497133618425
2022-05-12 20:19:31.770335,emurphy@example.net,7,552,215,42.23417851686233
2022-08-20 16:51:21.140565,wbender@example.net,8,106,923,3.418801064278354
2022-11-08 16:18:28.920963,kimberly30@example.org,2,35,597,62.73173963482878
2021-12-26 21:53:01.780252,aschwartz@example.org,3,837,200,59.38287874621775
2023-07-28 00:18:20.118786,davisjennifer@example.net,7,656,895,5.61661699749183
2022-07-25 21:27:30.801035,qmarshall@example.net,5,121,537,42.33698614735347
2022-04-07 23:32:07.414944,dle@example.net,7,791,625,88.80878958213253
2023-07-13 23:47:49.884826,alexis98@example.net,3,82,674,33.586147952645774
2022-07-03 02:12:08.007103,kimberly02@example.org,3,647,45,23.437978392243043
2022-02-04 08:49:54.910783,ryancampbell@example.net,7,561,255,7.969854077154448
2023-03-21 07:33:11.692884,gjohnston@example.net,5,5,601,15.042830833383425
2023-04-06 05:01:23.620373,vwilson@example.org,7,763,716,35.027024460231814
2021-01-23 13:00:04.488060,zwilson@example.com,8,241,760,23.23191323485132
2021-09-26 19:04:32.980730,andrew46@example.org,2,205,989,48.22568881334471
2020-01-22 15:00:58.640029,andrew46@example.org,2,783,560,24.813542500280473
2023-03-13 11:28:45.895170,emurphy@example.net,8,924,758,14.004422230117598
2020-07-29 16:41:15.124829,ywu@example.net,7,845,543,99.56311103047405
2020-01-31 18:00:17.734703,simseric@example.org,3,730,326,33.27650105602802
2021-10-17 04:52:15.811238,zwilson@example.com,5,487,435,91.19362808750932
2020-01-28 20:01:47.816074,johnsondavid@example.org,1,669,50,50.4691731718065
2023-06-12 16:37:46.653425,cmoore@example.net,8,241,504,44.6498889578302
2020-08-19 03:01:30.402105,josebrown@example.com,5,196,686,28.60715249496951
2020-06-23 23:13:05.506037,bergereric@example.com,6,854,964,64.00746358246934
2021-01-14 14:06:20.417212,uhubbard@example.org,7,790,380,97.29881898497993
2020-07-23 21:07:23.185590,kimberlyburns@example.org,3,806,613,97.03109348130054
2020-06-11 19:17:53.766019,zsnyder@example.org,6,58,12,26.158340343377194
2021-09-19 23:40:04.378912,rguzman@example.com,4,513,529,49.06747793837862
2022-03-30 05:15:12.770544,ywu@example.net,3,372,80,17.262567197975354
2020-05-19 20:22:29.490735,randall95@example.org,2,115,143,94.55922655132797
2020-08-24 03:30:34.959169,alexis98@example.net,3,892,472,51.611628692991154
2022-07-27 12:52:04.917925,cynthiarivera@example.com,6,817,373,12.466163380562346
2021-06-03 08:19:27.120913,alexis98@example.net,7,234,798,66.88292256680077
2023-03-12 11:52:14.459293,andrew46@example.org,7,391,689,37.807177411650095
2021-03-22 15:29:19.188603,caroline49@example.net,5,527,627,61.45108870903546
2020-12-26 19:42:43.511926,aschwartz@example.org,7,360,78,53.968520022233626
2023-06-04 01:26:44.267811,vwilson@example.org,3,309,62,63.55119706183168
2022-06-26 00:29:27.653080,rguzman@example.com,3,634,129,96.53509939378463
2020-02-27 19:39:16.123340,kimberly30@example.org,2,424,676,24.4991356532434
2023-09-21 05:40:25.920821,gjohnston@example.net,5,755,100,48.23215808610325
2021-11-12 02:19:20.938120,simmonsjoseph@example.org,4,530,839,72.08787011565553
2020-08-05 20:59:46.882729,rgates@example.org,3,78,965,69.69456584885152
2020-07-16 13:23:54.177505,rguzman@example.com,6,782,732,63.941452464797386
2022-03-28 11:55:20.842381,rivashannah@example.com,8,882,161,45.783211758427655
2023-07-12 01:19:21.711858,qmarshall@example.net,8,649,347,62.97014274471354
2020-01-02 19:25:18.898482,stephen66@example.org,6,782,326,44.76951097810499
2022-07-02 15:29:31.999408,alexis98@example.net,7,455,383,84.6536719081057
2022-12-05 09:49:31.835258,bergereric@example.com,8,646,114,76.94907297218805
2021-05-30 03:16:15.653177,trevor46@example.com,5,174,642,25.823889595854087
2023-02-19 18:46:35.698866,kimberly30@example.org,3,330,391,54.21452269220279
2023-09-30 19:11:49.764705,christophermccarthy@example.net,5,101,230,36.5716847048496
2022-07-15 09:45:49.531230,uhubbard@example.org,8,123,348,33.77125600797481
2022-05-16 16:11:40.710749,derek69@example.net,7,199,434,58.74823987549988
2022-04-17 11:16:22.975424,johnsondavid@example.org,8,140,445,71.46890342804419
2021-01-15 12:41:25.842628,zsnyder@example.org,4,305,857,93.86423514626632
2020-10-06 00:00:55.506888,myersmicheal@example.net,4,121,472,78.57904274300047
2021-06-24 19:00:30.046577,gjohnston@example.net,6,269,285,59.33785602898425
2021-06-05 17:57:22.182191,amywashington@example.com,6,506,488,14.280277458305257
2020-07-19 10:34:35.107788,barbaratodd@example.org,2,131,361,41.84435422872792
2020-08-02 16:37:44.607040,kimberlyburns@example.org,1,234,924,29.558702314232043
2021-04-19 15:29:25.194916,myersmicheal@example.net,3,134,750,40.077597054779424
2021-11-10 00:07:26.615814,emilyramirez@example.com,5,337,832,48.932135070635475
2022-07-02 12:36:20.097178,andrew46@example.org,7,469,768,62.151254794772996
2022-10-16 23:18:03.621301,priscillanolan@example.org,1,399,11,63.60516740131875
2023-04-22 10:19:15.777742,rgates@example.org,7,436,473,16.33911643669501
2021-05-29 10:41:58.140398,emurphy@example.net,2,837,492,18.460718027419876
2021-02-01 23:27:29.927260,myersmicheal@example.net,6,613,839,56.40630051447615
2022-03-20 20:12:38.306835,priscillanolan@example.org,2,605,924,57.8382132375439
2023-10-12 09:33:07.954210,rodney52@example.com,3,883,943,93.99814535007762
2023-05-09 06:07:30.356074,kimberlyburns@example.org,1,293,101,67.15179660185375
2021-11-30 20:42:47.710124,christophermccarthy@example.net,4,20,82,58.25919960007233
2021-11-05 21:14:37.489685,zwilson@example.com,4,218,354,35.379039551618376
2020-10-09 16:05:34.173015,davisjennifer@example.net,2,544,367,5.06099907959372
2021-12-12 04:50:40.946354,simseric@example.org,7,715,719,60.06832331753182
2022-11-25 16:52:14.746080,rivashannah@example.com,8,335,334,51.322597460706696
2021-02-04 21:27:39.838643,christophermccarthy@example.net,2,172,580,28.721275884029772
2020-10-19 20:31:29.161545,ywu@example.net,4,603,493,88.01343312501348
2023-03-29 14:25:15.238742,christophermccarthy@example.net,6,80,127,13.46319054021815
2020-09-29 09:50:53.226995,emurphy@example.net,3,44,753,22.703017865117616
2020-03-01 21:31:37.328634,qmarshall@example.net,4,253,957,76.27348563866468
2023-10-15 20:46:09.139287,rodney52@example.com,8,988,498,25.844225678767273
2020-02-17 07:03:35.660037,johnsondavid@example.org,8,665,762,17.768872830894868
2021-10-01 04:50:43.088006,patricia24@example.net,5,268,379,39.65580828286102
2020-10-14 10:44:25.673578,amywashington@example.com,6,734,360,59.40128863183591
2020-09-01 07:14:45.987431,andrew46@example.org,6,279,588,50.91293407854498
2021-10-23 12:52:01.900940,ryancampbell@example.net,5,467,113,12.799793072850497
2023-02-02 18:56:44.426335,alexis98@example.net,2,208,830,27.37412650811113
2022-07-23 19:31:09.705959,ileon@example.org,4,172,194,83.49315598174772
2021-02-17 07:38:24.588447,johnsondavid@example.org,5,432,318,36.05005963963881
2020-07-07 20:01:24.209566,bergereric@example.com,5,840,171,22.720113807827826
2022-09-13 05:34:25.485083,zwilson@example.com,1,442,249,45.469773992037176
2023-08-19 20:06:35.891397,ikhan@example.com,6,340,385,50.07916801937391
2022-11-26 07:01:22.327502,dle@example.net,7,493,632,84.21562231328771
2023-06-30 09:26:07.391252,johnsondavid@example.org,7,693,12,33.191640980425674
2020-11-24 17:18:45.333656,erica31@example.org,5,888,397,30.405240891032935
2022-01-13 20:44:05.409022,andrew46@example.org,7,436,863,53.4258649001096
2020-11-16 09:04:58.862931,aschwartz@example.org,3,225,798,88.2643838554222
2020-04-05 01:37:31.577611,simseric@example.org,5,160,343,84.1291852222212
2021-04-26 16:29:50.053941,kimberly02@example.org,5,141,881,65.4630975981315
2021-08-20 14:14:31.496530,bergereric@example.com,4,798,899,47.78850111109199
2020-02-24 13:48:29.927340,patricia24@example.net,4,142,671,28.321615804794263
2023-04-16 22:02:01.705280,caroline49@example.net,3,314,152,17.32825787631036
2021-04-08 04:37:58.646437,christophermccarthy@example.net,6,996,607,1.347401997826092
2022-09-17 12:26:20.447643,ileon@example.org,7,585,617,87.77765890016545
2022-07-14 22:40:41.765953,uhubbard@example.org,1,971,549,52.1959915097881
2022-12-09 07:52:56.514561,derek69@example.net,2,159,639,61.10358812206812
2022-05-20 04:27:25.183624,andrew46@example.org,3,316,251,54.05732449406422
2021-10-16 06:39:56.798135,myersmicheal@example.net,2,425,783,82.1110298979941
2023-02-19 22:54:25.182083,caroline49@example.net,1,711,273,30.60235039566517
2020-04-22 23:26:21.483756,johnsondavid@example.org,6,200,399,50.45180911370066
2022-07-31 13:11:48.559273,gjohnston@example.net,8,294,100,98.70681914346508
2023-04-25 03:26:29.880890,stephen66@example.org,2,98,38,80.52847539943674
2021-12-28 01:16:16.073428,ryancampbell@example.net,4,460,702,5.714361977137283
2020-10-08 01:09:25.392500,zsnyder@example.org,7,549,750,48.578731441412515
2021-10-12 04:07:24.574068,emilyramirez@example.com,8,834,612,77.14087881849055
2023-06-20 01:40:15.260183,patricia24@example.net,8,743,728,86.12911097947435
2022-03-03 11:12:49.799858,cmoore@example.net,2,862,383,28.05707627298798
2023-02-09 09:51:19.607038,barbaratodd@example.org,7,880,388,91.86493199536862
2022-03-08 11:31:46.175431,andrew46@example.org,3,850,489,63.93662053301631
2020-04-17 12:49:12.841457,derek69@example.net,2,876,137,70.11599544563119
2023-04-05 03:06:24.202337,randall95@example.org,5,953,810,23.219214750883044
2020-01-25 01:52:59.450344,ikhan@example.com,8,119,585,0.7429471822007816
2020-04-04 17:24:46.675918,randall95@example.org,3,63,801,74.13809958308406
2020-10-07 21:45:01.483676,vwilson@example.org,2,855,194,63.9727393724189
2023-04-01 06:55:05.977792,kimberly30@example.org,7,28,193,23.742075618590476
2022-05-25 13:51:28.388460,josebrown@example.com,1,74,857,34.53012113585776
2022-02-20 15:46:40.774719,barbaratodd@example.org,7,701,869,7.134727182787614
2021-03-26 01:30:19.220475,rguzman@example.com,2,928,234,84.14700890844213
2022-07-26 09:17:01.951870,zwilson@example.com,2,756,883,22.556727739877967
2022-11-29 14:02:29.739612,simmonsjoseph@example.org,1,679,701,96.14751161081567
2021-04-20 05:34:18.574888,ywu@example.net,1,464,531,57.968512687572336
2022-03-25 14:27:35.484203,ryancampbell@example.net,8,238,944,2.029029288858286
2023-05-14 01:20:11.918548,myersmicheal@example.net,1,670,21,68.0094371573754
2023-05-08 03:40:29.683241,stephen66@example.org,5,170,475,87.4243716957571
2020-09-15 12:17:21.500825,alexis98@example.net,5,913,313,51.572967827147345
2023-09-05 17:13:48.866443,patricia24@example.net,1,695,877,72.63398960468905
2021-10-27 09:27:02.494536,emurphy@example.net,6,63,893,54.57551983707503
2023-02-03 04:08:52.774381,aschwartz@example.org,4,583,787,76.30206520039005
2023-06-06 12:10:28.699691,erica31@example.org,6,133,360,82.04085660185653
2022-04-21 18:59:55.868559,vwilson@example.org,4,33,491,53.356288815876965
2020-10-10 15:08:49.174743,lauren37@example.net,3,214,176,84.36955204934678
2021-08-23 08:26:48.553758,simseric@example.org,7,13,251,35.50241132477462
2020-05-04 14:56:09.444560,kimberly02@example.org,7,264,564,64.46200879362094
2020-12-31 06:02:29.693763,zwilson@example.com,4,841,844,77.30697959381753
2022-02-14 04:47:28.772667,kimberly30@example.org,2,91,420,53.50044626346645
2022-05-11 09:33:10.822448,ikhan@example.com,2,207,108,55.3984663311273
2020-01-01 23:46:57.808168,johnsondavid@example.org,2,641,699,66.70649802176453
2022-11-16 20:44:10.033427,myersmicheal@example.net,3,27,11,61.81879315261669
2021-11-15 08:40:37.926482,aschwartz@example.org,2,880,704,4.6238248238380635
2021-12-29 02:37:22.561399,trevor46@example.com,4,270,330,87.31562990493167
2021-08-15 15:29:47.082238,priscillanolan@example.org,4,375,6,76.02758732049189
2020-11-01 12:20:44.828879,simmonsjoseph@example.org,3,601,730,48.38357693666764
2021-06-13 16:18:14.559925,kimberly02@example.org,6,172,686,48.897755938286416
2022-09-20 22:50:10.722990,alexis98@example.net,6,592,508,55.88772607895568
