DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2021-11-28 00:07:18.113680,lclark@example.com,6,3,820,15.685918621030526
2021-12-23 20:49:31.553711,priscillanolan@example.org,7,984,810,6.517997252609109
2023-05-07 10:52:14.258093,emurphy@example.net,6,728,288,58.588231342319396
2023-05-27 15:44:23.546653,cynthiarivera@example.com,1,359,118,61.08633052316216
2020-12-06 02:14:30.809590,josebrown@example.com,8,679,170,26.677636050120988
2022-06-29 01:22:25.554321,qmarshall@example.net,6,722,20,3.030903368098603
2023-05-25 04:11:30.785477,johnsondavid@example.org,1,765,936,10.128102513379122
2021-04-28 18:20:12.541383,kimberly30@example.org,4,715,962,81.85107091369
2021-03-23 09:01:30.069191,lauren37@example.net,5,81,869,43.65299833275507
2020-02-21 06:37:26.872496,bergereric@example.com,6,964,388,34.05555224928752
2020-07-05 00:39:40.953392,ileon@example.org,7,755,775,45.66747639637251
2023-03-27 20:44:09.819737,alexis98@example.net,5,976,309,98.87845414259073
2022-11-08 08:42:38.927850,qmarshall@example.net,8,75,948,14.61996786212081
2022-07-09 01:21:17.260417,rodney52@example.com,1,100,552,87.72561898753753
2022-05-12 08:35:09.351202,emurphy@example.net,7,211,433,6.668090842550923
2021-08-06 12:31:47.650479,andrew46@example.org,7,822,989,95.28729634615054
2021-03-19 09:14:56.795687,caroline49@example.net,1,219,657,89.45992955174744
2022-10-14 21:26:46.894669,barbaratodd@example.org,3,214,385,1.493222846952369
2021-08-29 09:09:39.492346,simseric@example.org,1,37,692,22.166489528155086
2021-04-29 19:30:52.411547,rguzman@example.com,6,530,306,71.94498977644244
2022-05-14 21:03:00.872211,ikhan@example.com,6,408,376,48.43707739795714
2020-10-30 03:44:30.794243,davisjennifer@example.net,2,19,786,35.516099006371526
2020-07-09 16:02:03.590302,gjohnston@example.net,2,852,114,39.54244979560736
2020-07-18 08:17:14.260982,jennifermontoya@example.org,6,430,894,34.30426022178743
2021-06-23 03:01:13.993895,barbaratodd@example.org,4,142,408,36.16920238849107
2022-02-14 13:41:33.480941,vwilson@example.org,6,373,582,53.123597228820465
2021-12-22 10:16:50.246270,jennifermontoya@example.org,5,483,615,40.53114414883918
2023-09-28 17:01:06.486236,caroline49@example.net,5,978,679,54.97990439309694
2021-09-08 06:54:28.392373,simmonsjoseph@example.org,7,99,815,90.87707424310545
2021-03-18 15:55:54.378049,aschwartz@example.org,1,401,635,20.962358435832495
2023-01-25 18:38:39.804545,gjohnston@example.net,1,158,227,89.73265347184831
2020-06-11 20:38:03.970856,simmonsjoseph@example.org,4,771,608,89.61504692433054
2021-04-16 10:30:46.093690,jennifermontoya@example.org,5,123,205,2.622072042923085
2023-06-08 02:02:36.064330,uhubbard@example.org,3,452,780,22.283252415956067
2021-02-02 00:11:12.619042,andrew46@example.org,7,639,101,89.23369637875848
2020-01-13 08:43:09.643413,simseric@example.org,5,751,779,39.72219597799167
2020-06-10 13:59:26.628063,emoore@example.com,6,771,201,26.165769064003342
2020-06-30 02:16:16.728626,patricia24@example.net,3,210,391,59.84327845096996
2022-08-14 07:42:36.301244,rivashannah@example.com,6,479,404,66.7873321321751
2021-06-17 18:51:24.625369,zwilson@example.com,2,867,979,41.31318138281854
2021-12-30 06:46:13.562862,emoore@example.com,4,244,190,34.489413956219174
2020-02-19 22:49:00.687958,myersmicheal@example.net,8,73,817,5.983616822226379
2021-02-07 12:51:07.554777,lclark@example.com,4,169,913,89.4350377537234
2023-02-24 15:58:34.711585,lclark@example.com,8,476,283,39.88489637879319
2020-02-10 13:03:39.281221,ileon@example.org,6,514,633,25.47122462037893
2023-05-05 08:34:42.760830,andrew46@example.org,5,678,531,48.926883065093996
2020-06-04 21:25:23.720437,rgates@example.org,7,967,19,20.958703520683418
2020-07-01 20:06:14.262659,ywu@example.net,6,480,866,44.805913689251696
2022-05-03 23:57:27.203636,simseric@example.org,5,644,845,26.09596053172414
2020-05-29 13:46:41.337485,rgates@example.org,4,762,145,88.1028924210633
2020-05-13 17:37:50.419063,gjohnston@example.net,2,657,10,59.53158696971881
2023-02-11 05:23:32.285624,ikhan@example.com,4,781,324,2.7745766522486504
2021-11-18 12:54:50.636769,myersmicheal@example.net,6,871,256,23.8289585003719
2022-02-06 00:23:15.059777,josebrown@example.com,1,291,542,98.74736562092839
2020-06-23 14:17:17.451653,erica31@example.org,1,412,359,13.989282385608814
2022-01-27 07:44:37.910889,derek69@example.net,2,277,461,81.25019505667333
2021-04-10 08:58:30.449532,ikhan@example.com,7,126,612,92.72463600869973
2020-08-07 09:11:31.296668,kimberly30@example.org,3,219,310,32.735113638643995
2023-03-06 08:44:00.407014,emoore@example.com,7,574,495,81.86342199534064
2023-06-25 04:22:53.839897,rguzman@example.com,2,263,268,59.20717085785533
2023-08-12 00:01:52.868330,barbaratodd@example.org,3,623,347,83.47322325220871
2020-02-06 09:05:39.377961,jennifermontoya@example.org,5,726,81,21.634952618277346
2022-04-01 08:19:02.877407,vwilson@example.org,3,639,579,7.970752439452711
2020-11-22 08:53:09.565387,toddwilliams@example.org,2,247,256,19.58525802903179
2021-12-19 03:37:11.298594,myersmicheal@example.net,3,965,901,46.7908207670269
2022-08-24 02:38:14.077453,davisjennifer@example.net,7,882,893,72.22860145667846
2023-02-04 11:06:14.165971,rgates@example.org,3,375,50,16.42678275217785
2022-01-03 20:05:18.611340,rodney52@example.com,8,941,32,27.408533930989165
2022-12-27 10:36:47.113664,erica31@example.org,1,153,340,66.38264256835605
2023-03-04 17:28:48.806145,emurphy@example.net,7,675,944,50.061089604873224
2020-05-05 22:32:42.015685,derek69@example.net,3,884,575,42.67337445629048
2023-02-25 02:24:51.125472,wbender@example.net,3,598,537,91.31378466299542
2022-04-11 05:05:09.804087,kimberly02@example.org,5,167,510,79.04677025805204
2020-05-31 12:54:25.313287,josebrown@example.com,8,519,337,8.857466271136605
2022-02-17 01:05:06.010137,kimberly02@example.org,5,205,846,0.46321634518816657
2023-01-01 01:26:38.658981,aschwartz@example.org,5,518,476,63.567141080790165
2020-07-07 05:43:52.422620,ileon@example.org,4,754,774,76.4804397162002
2020-02-01 11:09:25.654581,vwilson@example.org,2,897,426,29.503565952708144
2023-06-27 05:17:38.021377,kimberly30@example.org,2,383,999,30.857605331082492
2022-07-08 07:35:44.671221,patricia24@example.net,5,363,911,61.05636505992369
2021-10-24 03:41:38.144478,trevor46@example.com,4,856,186,39.77922127996152
2020-12-21 00:21:37.608008,ileon@example.org,4,455,54,44.175709984116786
2023-08-30 07:10:57.615134,lclark@example.com,6,441,469,61.00343126349167
2021-06-20 22:04:25.069767,amywashington@example.com,7,550,306,55.141698396395434
2022-02-22 21:17:20.281546,ywu@example.net,4,894,805,31.45275981176947
2021-03-24 05:50:50.785659,zsnyder@example.org,4,210,187,56.00291405371481
2022-12-12 08:04:52.584787,kimberly02@example.org,8,609,519,33.78088060767447
2020-04-15 01:41:12.685036,rivashannah@example.com,3,17,966,33.17950687931297
2022-03-22 00:38:44.263081,aschwartz@example.org,2,457,701,26.382584201802295
2021-10-04 20:19:44.015014,vwilson@example.org,5,471,814,73.17428778001774
2022-11-29 00:14:25.312637,patricia24@example.net,7,277,119,39.584497607558845
2021-02-16 08:03:29.873134,vwilson@example.org,1,540,154,26.921516503399534
2021-05-21 03:17:35.196141,ywu@example.net,5,285,264,37.24280626491726
2020-11-16 06:37:13.098654,johnsondavid@example.org,1,333,353,1.0804335159825817
2021-10-27 09:12:19.051078,lauren37@example.net,6,968,468,74.06644299578574
2020-06-26 07:58:21.410509,dle@example.net,5,611,643,48.85658473231152
2021-01-02 15:04:35.163446,nancy39@example.org,4,15,675,62.0431655147094
2022-10-29 16:57:28.596085,simmonsjoseph@example.org,2,109,573,46.969197163296315
2021-11-26 17:02:08.199579,derek69@example.net,4,142,289,57.486174563860324
2021-04-01 08:59:28.189394,bergereric@example.com,6,42,997,66.90439674895812
2020-09-09 21:28:35.731852,ikhan@example.com,6,92,317,37.51794507963817
2021-05-30 10:53:35.398220,rguzman@example.com,2,241,290,15.083097757688058
2022-01-10 21:25:55.811093,aschwartz@example.org,3,482,259,52.25672453633624
2021-02-17 03:29:39.737988,kimberlyburns@example.org,5,71,372,87.03422772228298
2022-05-05 20:53:48.808201,kimberly02@example.org,1,651,990,1.8065269121308458
2022-07-24 22:25:58.205767,cmoore@example.net,3,528,677,61.39187810612221
2022-06-29 04:21:05.276635,bergereric@example.com,8,770,91,32.04131884295984
2021-05-10 18:29:57.312131,kimberlyburns@example.org,2,408,564,58.010140585290095
2021-01-18 02:34:18.374662,kimberlyburns@example.org,1,524,538,21.2561095007639
2021-12-31 15:43:54.398015,gjohnston@example.net,2,333,218,93.70878714824639
2020-12-12 13:56:48.337850,kimberlyburns@example.org,5,634,673,39.22590657489682
2022-03-17 05:24:26.268940,trevor46@example.com,1,942,453,69.03476892148058
2020-06-06 02:45:20.818334,nancy39@example.org,3,724,626,89.63052125818142
2020-03-27 08:25:46.750015,stephen66@example.org,8,402,568,66.78003310925462
2023-08-07 15:48:05.763477,cmoore@example.net,7,842,98,53.701271632844424
2023-03-02 14:09:54.087551,ryancampbell@example.net,1,900,853,6.234144564595157
2021-07-28 00:35:06.066821,caroline49@example.net,2,213,784,41.14675092149665
2022-01-10 07:24:11.281115,christophermccarthy@example.net,2,296,619,83.39897768151478
2023-01-06 21:14:13.033990,patricia24@example.net,1,701,531,54.462334001747884
2020-10-01 02:31:32.242852,vwilson@example.org,1,280,500,12.236951491840141
2020-01-25 07:48:51.549733,caroline49@example.net,5,925,314,44.11229387577919
2023-03-10 03:08:48.804664,simmonsjoseph@example.org,4,802,878,3.627426465428507
2022-03-15 16:04:03.113427,erica31@example.org,8,993,720,4.90744395174768
2021-04-28 05:10:52.756553,cynthiarivera@example.com,4,641,404,95.10458834952293
2023-08-18 22:27:10.518564,josebrown@example.com,6,967,498,36.54594977475334
2020-05-08 23:23:51.143981,kimberlyburns@example.org,1,527,637,22.199924636830325
2023-10-21 08:37:06.261292,kimberly30@example.org,6,515,111,46.50478736042531
2022-06-11 09:43:23.302275,trevor46@example.com,5,275,221,35.25607019365849
2022-02-01 08:04:54.297710,derek69@example.net,7,52,565,5.924522441382818
2021-09-05 22:33:28.673374,dle@example.net,8,155,340,3.5500368584166164
2021-09-27 16:01:26.497190,lauren37@example.net,5,986,57,44.46877035209083
2023-09-19 23:01:16.496627,ikhan@example.com,8,96,358,18.15316733967126
2020-09-10 03:14:20.319032,barbaratodd@example.org,2,732,331,51.60464190986848
2023-01-30 07:54:17.290550,amywashington@example.com,7,950,992,59.93475464195498
2022-11-28 16:21:27.164820,kimberly02@example.org,8,841,925,32.46292565298287
2023-09-06 20:20:21.278037,toddwilliams@example.org,3,491,869,74.17195062145227
2022-12-06 19:46:02.129709,cmoore@example.net,8,555,523,33.25393771970177
2021-03-30 17:43:27.038075,randall95@example.org,5,216,958,76.5381221118336
2020-05-13 09:41:41.464334,uhubbard@example.org,4,1,242,14.095912480769368
2023-06-13 09:05:13.476537,lclark@example.com,1,558,307,40.89523046691418
2022-07-16 05:35:54.092232,myersmicheal@example.net,6,977,746,83.87466256666256
2021-08-23 12:53:56.298456,gjohnston@example.net,3,738,786,13.90341225866143
2022-01-30 16:51:01.584296,emilyramirez@example.com,6,475,643,41.98061103829534
2021-10-02 12:34:23.927435,rivashannah@example.com,3,853,210,58.58690055588276
2020-04-19 16:56:51.793015,ikhan@example.com,3,477,924,43.47158929050672
2022-09-27 12:30:31.680037,simseric@example.org,2,808,973,46.71494137973801
2021-12-02 14:54:20.889881,emoore@example.com,5,454,730,97.74430401799088
2022-09-28 15:41:54.913141,ryancampbell@example.net,5,47,554,46.959085911581155
2022-04-14 20:51:53.124000,simmonsjoseph@example.org,1,707,409,42.665418848940625
2022-05-12 04:26:08.080905,zsnyder@example.org,3,167,384,10.853650556761451
2022-03-31 02:33:24.402037,gjohnston@example.net,8,839,684,3.7493061237595215
2022-05-13 09:47:12.994740,rivashannah@example.com,7,376,292,20.549332801359867
2022-04-24 12:31:28.785378,zwilson@example.com,4,808,696,57.8903970951414
2020-11-24 00:25:02.499683,barbaratodd@example.org,5,203,780,18.290047015072552
2022-03-19 22:05:16.424176,amywashington@example.com,6,633,376,96.02731717023624
2021-12-29 10:17:56.595475,uhubbard@example.org,6,21,983,43.64209509941141
2023-06-10 13:10:57.038143,simmonsjoseph@example.org,2,788,801,56.49485808379286
2022-08-27 22:32:25.370487,trevor46@example.com,1,711,678,59.04460130247886
2020-08-04 20:36:54.553015,amywashington@example.com,5,922,1000,16.40316186380747
2022-07-29 19:08:41.110134,kimberly02@example.org,6,78,346,3.8423437434362717
2021-12-25 15:41:22.513811,emurphy@example.net,5,654,269,99.3889598962353
2020-06-18 14:18:29.840108,davisjennifer@example.net,2,308,484,74.51723490111443
2022-11-23 00:16:51.666952,zwilson@example.com,8,413,471,57.06446283493343
2023-09-06 10:22:58.083581,ryancampbell@example.net,2,914,926,54.33749649616036
2021-01-25 16:31:34.261950,aschwartz@example.org,4,681,603,54.0910500060736
2022-09-19 10:29:38.721961,patricia24@example.net,6,252,513,13.617489546667416
2021-04-16 04:33:08.472414,toddwilliams@example.org,1,437,152,32.72993855497399
2020-08-06 18:31:04.379058,emilyramirez@example.com,3,941,697,82.64300083751844
2023-01-05 17:28:37.919491,kimberlyburns@example.org,8,187,791,10.133695700326639
2022-08-18 04:47:33.863583,qmarshall@example.net,4,964,950,85.55859072452834
2020-03-12 20:54:55.857445,ryancampbell@example.net,2,155,767,29.378758609734522
2020-10-15 07:38:41.517855,lauren37@example.net,3,61,570,34.020605925470704
2020-02-11 14:03:55.134495,davisjennifer@example.net,1,49,467,32.77082895611291
2022-06-06 05:23:02.881122,amywashington@example.com,7,713,881,36.19265400654083
2020-02-05 10:29:38.683954,lauren37@example.net,8,313,908,76.07358704428452
2021-04-20 16:15:19.856184,emilyramirez@example.com,6,701,379,3.84142181280126
2020-02-04 17:14:40.895205,jennifermontoya@example.org,8,251,327,34.21146382061907
2022-10-21 15:15:35.235642,barbaratodd@example.org,4,878,219,70.017753555864
2023-02-17 08:11:57.648735,emurphy@example.net,7,37,294,42.66275797645357
2022-04-16 03:45:21.514629,rguzman@example.com,6,552,869,90.05875115220861
2021-05-13 16:19:40.225981,alexis98@example.net,7,816,397,65.88829640602331
2020-10-09 15:02:50.712942,erica31@example.org,1,208,206,3.814419646954448
2022-03-12 14:28:24.716243,barbaratodd@example.org,5,724,178,38.90402707382133
2021-05-28 02:47:20.764779,ryancampbell@example.net,4,302,986,42.75929555460266
2023-10-19 14:50:14.598477,zwilson@example.com,7,76,924,4.508858593956832
2022-04-12 18:14:14.754962,lauren37@example.net,5,982,718,85.53544657337315
2021-06-18 11:48:34.781574,uhubbard@example.org,1,997,228,24.179581148016847
2022-09-24 14:47:26.484491,zwilson@example.com,4,245,739,60.2747450504479
2021-03-16 05:17:54.084846,simmonsjoseph@example.org,8,177,980,3.777338723149015
2021-02-12 10:11:51.377178,barbaratodd@example.org,7,266,899,25.13027765587652
2023-07-07 17:06:18.469699,lclark@example.com,2,894,67,93.48248976763412
2021-07-15 02:17:47.521048,cynthiarivera@example.com,4,401,109,56.43825023122998
2021-10-22 17:06:54.746372,rivashannah@example.com,4,502,888,50.82183771335907
2022-09-10 06:36:06.726938,derek69@example.net,4,769,569,97.27312126637335
2021-11-28 03:45:38.025553,cynthiarivera@example.com,7,952,837,75.37968592361729
2020-09-23 20:43:41.226406,zwilson@example.com,2,500,30,65.60225048491432
2022-07-02 03:28:43.434952,simmonsjoseph@example.org,3,901,884,80.25679852032493
2023-01-02 10:31:07.133324,josebrown@example.com,1,320,792,20.09314533267741
2023-05-16 18:45:57.691439,rivashannah@example.com,3,689,482,33.81892857299519
2022-10-07 00:46:47.355140,nancy39@example.org,4,710,140,48.89362920216796
2021-08-20 10:57:52.201367,emilyramirez@example.com,5,92,983,21.25500391135575
2022-09-30 02:19:39.565196,emurphy@example.net,8,354,761,23.11554870870084
2023-03-18 14:01:03.899904,cynthiarivera@example.com,2,611,974,18.964920310661494
2022-04-17 18:47:15.568955,emurphy@example.net,5,147,999,96.34350466079711
2022-12-18 04:07:38.217525,christophermccarthy@example.net,5,872,874,51.17976703468159
2022-08-04 14:29:09.871364,amywashington@example.com,2,108,167,38.40253651466774
2023-07-03 06:14:22.974674,ikhan@example.com,1,639,740,52.37021158498324
2021-08-21 04:25:58.083700,rodney52@example.com,2,730,732,25.33453430145024
2021-06-25 02:41:38.911281,qmarshall@example.net,3,927,77,19.662111637815684
2022-05-20 12:17:16.769973,simseric@example.org,1,158,920,36.814925941801924
2021-01-22 06:37:37.037308,ikhan@example.com,1,5,713,49.89805933828979
2023-09-05 18:36:05.511117,christophermccarthy@example.net,4,731,39,10.95199980863313
2023-02-05 00:20:39.381570,bergereric@example.com,4,852,281,49.42208310939466
2023-10-09 06:00:12.445895,rivashannah@example.com,1,709,450,92.71900240728635
2020-07-25 03:25:51.389374,emurphy@example.net,7,769,544,66.86367176925705
2022-10-19 10:13:14.439352,gjohnston@example.net,3,464,789,17.273149610741324
2020-01-17 08:19:17.972609,rgates@example.org,7,309,220,78.29801767628342
2020-07-01 11:44:03.830069,emurphy@example.net,5,45,142,26.945031711424217
2023-07-03 15:45:26.176968,nancy39@example.org,4,309,508,46.73497214186567
2020-02-28 23:50:35.996678,ywu@example.net,8,630,727,45.30456679662089
2020-05-29 01:48:14.036221,dle@example.net,8,2,43,62.55092347300699
2023-11-04 06:13:51.805517,ikhan@example.com,3,476,191,81.34188310011139
2021-11-13 15:28:18.264144,zwilson@example.com,4,571,74,88.12839569325807
2021-11-26 02:36:00.383670,nancy39@example.org,7,928,333,40.499497088129644
2020-09-18 12:38:15.862136,lclark@example.com,7,689,298,43.19603313488454
2022-10-07 10:13:05.514571,nancy39@example.org,6,540,522,95.05416134358458
2020-03-09 20:16:31.941382,simmonsjoseph@example.org,2,796,381,39.808712079415784
2021-02-16 05:11:50.403869,derek69@example.net,4,749,830,5.795733184828711
2022-11-17 20:18:11.309741,stephen66@example.org,6,492,540,48.24916995620752
2021-01-23 03:56:38.907335,andrew46@example.org,8,727,940,98.5572988399899
2022-02-23 13:36:19.015079,lauren37@example.net,7,657,899,18.37262506460815
