DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2023-03-01 09:22:04.533113,toddwilliams@example.org,3,499,232,31.311535836838868
2021-10-08 08:51:10.978997,aschwartz@example.org,4,847,917,71.62128314798741
2021-08-27 11:11:06.417081,cynthiarivera@example.com,2,569,877,7.672297598309319
2023-10-01 02:55:26.777146,emilyramirez@example.com,4,497,781,80.0909258268777
2023-05-01 18:44:05.469123,emilyramirez@example.com,5,720,438,49.7994679154879
2022-05-30 21:14:36.683603,priscillanolan@example.org,3,575,938,85.57147337943323
2022-10-25 17:25:45.653842,jennifermontoya@example.org,5,804,79,80.73892754321164
2021-08-08 10:34:42.958144,simmonsjoseph@example.org,8,474,815,16.726344111523094
2021-07-13 19:31:27.424026,kimberly30@example.org,3,808,150,64.46686203907839
2022-01-19 11:15:21.581413,ikhan@example.com,8,925,458,21.658698237447183
2021-01-21 18:01:45.313236,johnsondavid@example.org,8,793,463,38.36592750262976
2023-07-28 19:04:13.057240,josebrown@example.com,4,160,929,1.0376256468223821
2020-07-09 23:35:26.622284,wbender@example.net,1,839,624,53.71338159887685
2020-04-30 16:51:54.414426,emoore@example.com,1,977,431,20.513715880767858
2023-11-04 03:08:52.511762,kimberlyburns@example.org,7,675,497,53.152367600082414
2023-09-22 06:19:26.536381,ryancampbell@example.net,8,619,980,84.4527914649635
2022-12-01 02:48:59.130344,kimberly02@example.org,8,57,673,41.71984475708397
2023-06-25 20:01:26.017831,ryancampbell@example.net,7,715,978,10.181903481266874
2020-09-16 19:36:19.629825,bergereric@example.com,4,24,117,48.89226795084056
2020-01-19 14:25:45.696293,bergereric@example.com,3,929,167,87.84738618774227
2023-09-26 05:12:00.015413,rivashannah@example.com,8,265,454,94.5029304851473
2023-06-22 15:55:00.114909,simseric@example.org,4,896,976,4.042122755117738
2020-12-14 09:34:15.901006,davisjennifer@example.net,1,709,329,74.67252013940386
2020-05-12 06:25:49.278650,toddwilliams@example.org,4,633,54,64.1850373520712
2023-04-04 15:59:03.161606,jennifermontoya@example.org,7,83,154,94.17449095965496
2020-09-27 05:16:40.660176,trevor46@example.com,3,415,996,20.914508017068954
2020-01-28 16:07:32.092397,gjohnston@example.net,5,847,482,31.278060423095354
2022-02-03 14:13:34.402392,alexis98@example.net,2,776,585,69.69506766031836
2023-01-25 17:04:22.254385,randall95@example.org,8,489,531,56.17165870962971
2022-06-26 12:20:50.113275,kimberly02@example.org,3,550,939,73.99435472815175
2020-10-07 16:15:14.938555,qmarshall@example.net,8,807,722,51.31048245148422
2021-09-09 11:31:42.735273,johnsondavid@example.org,8,367,301,14.599625889198597
2023-08-07 19:49:23.822620,randall95@example.org,5,39,91,23.044685706208522
2021-01-05 18:32:06.549932,cynthiarivera@example.com,4,988,607,62.3992379569216
2021-02-27 02:46:05.426264,emurphy@example.net,4,265,840,60.19458806522556
2020-04-07 13:27:54.985253,ikhan@example.com,3,909,450,73.6067479617449
2020-07-24 10:16:46.289320,stephen66@example.org,6,557,458,35.9568050372188
2022-07-28 11:42:25.231302,trevor46@example.com,2,66,442,84.70769077069309
2021-05-17 03:20:40.667813,cmoore@example.net,6,110,874,34.633121992283435
2020-01-28 21:36:24.366187,dle@example.net,7,670,735,37.43287799499231
2022-12-22 23:05:56.251834,barbaratodd@example.org,6,441,282,22.165412154461094
2022-08-20 18:54:24.383075,caroline49@example.net,3,700,278,57.7710487884727
2020-02-19 19:42:49.591102,zwilson@example.com,1,456,254,83.07261831395594
2022-03-13 17:16:44.496782,emilyramirez@example.com,8,688,930,77.48920579128094
2020-05-21 03:00:21.518052,caroline49@example.net,7,313,724,12.494031708474285
2020-07-28 19:32:48.508301,simmonsjoseph@example.org,1,475,663,72.73881920971755
2022-10-15 06:19:29.001953,erica31@example.org,6,697,370,34.6115962302593
2022-03-12 01:53:31.826600,vwilson@example.org,1,581,133,37.5824230128064
2023-02-26 05:16:21.784493,zwilson@example.com,5,656,127,35.00858258488569
2021-07-11 06:22:40.828225,dle@example.net,1,435,733,61.4564692023431
2021-06-23 10:24:52.963547,ryancampbell@example.net,1,280,108,30.944308979060132
2022-04-28 03:48:17.744607,rivashannah@example.com,2,930,292,91.554478746762
2021-04-21 04:13:57.934837,nancy39@example.org,4,723,349,11.69479271982482
2021-01-14 15:11:27.742266,rguzman@example.com,4,270,800,82.16295355220919
2023-05-09 22:50:55.854158,myersmicheal@example.net,4,149,169,21.05292311325917
2020-11-09 03:38:03.670582,myersmicheal@example.net,8,74,183,9.852750072685923
2021-07-15 12:43:48.044843,amywashington@example.com,3,333,678,32.48894709817992
2020-04-10 02:11:41.069999,alexis98@example.net,5,879,712,55.22295287612056
2020-03-04 14:03:21.842124,ikhan@example.com,7,728,973,81.76523783087771
2021-07-20 14:04:28.196758,jennifermontoya@example.org,2,489,412,68.39365052109659
2021-02-08 15:21:51.935172,caroline49@example.net,6,807,163,41.81149972630806
2022-09-29 03:24:52.486156,trevor46@example.com,6,811,607,30.10526087321127
2022-01-25 21:35:55.944925,andrew46@example.org,1,311,128,55.84323444396348
2021-06-24 00:26:32.715579,derek69@example.net,1,670,841,23.133232816897554
2022-10-15 10:42:54.311209,patricia24@example.net,6,559,697,61.24870770513977
2022-02-05 20:49:18.816056,uhubbard@example.org,1,597,992,49.67735879680612
2023-02-21 09:02:33.831633,emoore@example.com,6,406,793,24.54367922591876
2023-02-15 09:50:43.675540,bergereric@example.com,3,721,457,41.04938860321745
2021-11-30 08:07:59.909612,toddwilliams@example.org,3,399,165,25.46773834875825
2021-07-16 03:25:36.274448,priscillanolan@example.org,8,426,793,38.320513186696616
2023-03-01 17:41:22.186040,patricia24@example.net,5,223,938,14.079541311670052
2021-10-20 05:41:17.166708,rgates@example.org,8,929,111,22.12205874737573
2023-01-14 07:24:29.956256,simmonsjoseph@example.org,6,848,324,27.49200102595195
2020-10-24 17:05:57.356710,priscillanolan@example.org,6,194,971,72.59262053230673
2022-09-17 02:17:23.672902,myersmicheal@example.net,3,594,715,59.60113722460084
2023-01-14 23:04:55.645551,rivashannah@example.com,5,244,739,69.34358359448774
2021-08-29 15:58:29.205866,ileon@example.org,3,468,763,27.669634519457375
2022-07-04 02:27:10.500206,erica31@example.org,3,591,492,34.757670135354125
2020-06-07 18:52:56.229863,kimberly02@example.org,4,943,449,39.286432542618414
2021-03-21 22:14:53.252853,barbaratodd@example.org,7,936,506,58.25236726970818
2020-02-28 01:27:31.521523,vwilson@example.org,1,703,5,51.20170997250179
2023-06-18 09:03:46.193278,ikhan@example.com,1,525,897,92.30028229356995
2021-05-15 09:13:14.647439,ryancampbell@example.net,8,668,52,19.438278762182183
2020-07-20 03:24:31.207335,toddwilliams@example.org,3,593,669,62.83121071945317
2023-08-02 16:18:58.955477,simseric@example.org,7,831,124,25.367223347631185
2023-01-11 10:39:37.764434,simmonsjoseph@example.org,8,937,772,0.5315042848191731
2023-07-12 13:56:16.704651,patricia24@example.net,8,730,675,28.29796125896682
2020-01-15 16:51:02.324476,rguzman@example.com,1,877,251,32.34876478937176
2022-04-12 10:03:58.194355,erica31@example.org,7,358,208,79.65286486046426
2023-01-24 02:30:56.091580,kimberlyburns@example.org,3,654,882,86.15987703739455
2023-08-19 20:48:48.695885,simseric@example.org,2,136,97,85.00432339995625
2021-03-31 21:31:15.017593,erica31@example.org,4,659,701,58.45738124288261
2020-07-23 12:20:42.395492,stephen66@example.org,5,123,120,67.39825594781776
2021-06-30 18:59:00.224377,kimberly02@example.org,5,265,70,57.43546527330796
2020-10-16 05:21:58.920272,vwilson@example.org,1,637,536,29.957592968591662
2021-07-31 14:46:49.555561,christophermccarthy@example.net,7,203,683,81.21507816243259
2020-09-20 15:25:49.012826,randall95@example.org,7,937,140,84.5164627758772
2020-02-22 16:04:28.903532,dle@example.net,3,113,460,76.14679943154206
2020-06-29 14:54:20.928028,kimberly30@example.org,5,982,184,28.041595613122794
2020-08-18 16:36:39.293750,randall95@example.org,3,953,912,1.5339668431867182
2022-02-10 20:42:25.360569,nancy39@example.org,3,202,596,75.61133129904587
2021-01-14 21:59:59.029427,jennifermontoya@example.org,3,30,365,87.52038477686234
2020-02-13 00:55:53.462838,caroline49@example.net,8,991,731,65.47317073014524
2022-11-18 17:33:01.361691,caroline49@example.net,7,163,856,38.20167245879843
2020-05-04 14:01:07.432588,randall95@example.org,3,862,648,18.9730056993341
2022-12-10 09:32:23.814579,derek69@example.net,4,877,406,56.86246888910915
2022-07-04 14:59:43.504081,dle@example.net,1,729,715,13.706267614627077
2021-09-13 03:34:48.288725,emilyramirez@example.com,7,940,88,59.81749178546186
2020-09-13 18:43:07.837135,ryancampbell@example.net,5,765,569,68.01108828491398
2023-10-28 21:07:49.966892,qmarshall@example.net,6,38,791,25.407276081967677
2023-06-02 19:21:04.830791,derek69@example.net,5,396,522,13.239552925095833
2021-02-02 20:44:19.043719,amywashington@example.com,1,535,289,67.08720996999419
2023-06-21 15:24:50.156921,kimberlyburns@example.org,7,294,357,8.578261006785082
2021-11-07 22:56:39.336486,alexis98@example.net,6,103,301,50.38700661520157
2021-03-20 00:06:15.284944,gjohnston@example.net,5,898,592,55.22902978393448
2022-01-30 22:28:39.049058,davisjennifer@example.net,3,217,246,98.14020513407395
2021-10-02 01:24:56.652005,vwilson@example.org,8,93,523,34.01397157896455
2020-12-11 15:57:47.206374,kimberly30@example.org,4,786,809,77.40816603494126
2021-06-07 08:53:38.331700,lauren37@example.net,6,58,475,74.32654906405999
2021-04-21 11:26:30.662278,ryancampbell@example.net,6,816,566,43.378307501816046
2020-09-26 22:27:12.747473,josebrown@example.com,6,691,380,23.606911912306483
2021-12-26 10:24:24.941699,christophermccarthy@example.net,4,544,957,50.75900891351186
2022-12-11 05:31:21.286087,barbaratodd@example.org,1,143,592,46.81335639797683
2021-09-17 17:50:12.680554,zsnyder@example.org,5,139,590,94.27825044300108
2021-05-12 00:40:26.684894,ryancampbell@example.net,1,123,904,6.354104149308926
2022-10-13 18:26:43.022514,cynthiarivera@example.com,7,528,451,38.68193076888956
2022-03-25 22:49:43.935496,jennifermontoya@example.org,8,868,853,34.14213792535891
2022-09-28 03:42:52.839347,kimberlyburns@example.org,3,769,809,68.86754201007949
2023-05-01 10:08:48.327522,barbaratodd@example.org,4,592,432,80.36685026271496
2020-03-12 07:36:32.027256,jennifermontoya@example.org,4,644,585,88.9071036689077
2023-01-04 06:23:10.814266,andrew46@example.org,4,412,362,41.8349105740138
2020-06-07 17:57:13.726064,vwilson@example.org,8,957,844,81.34751803284496
2023-06-16 12:13:49.070963,zwilson@example.com,3,17,300,12.834154486975525
2023-08-08 15:35:39.527250,ywu@example.net,2,767,757,17.864203027158954
2021-05-17 11:24:43.470822,qmarshall@example.net,7,181,807,79.16072291062439
2023-01-16 14:37:33.678753,uhubbard@example.org,8,312,82,16.20275202800646
2022-04-17 09:14:02.429698,emurphy@example.net,8,585,597,30.644342303318894
2021-04-27 08:55:33.434933,ileon@example.org,8,858,156,51.69735422204297
2020-11-30 08:25:38.060277,ryancampbell@example.net,1,399,850,53.052440721692186
2021-02-10 21:07:33.081218,vwilson@example.org,7,890,964,19.427786744269515
2020-07-29 05:13:50.299722,zwilson@example.com,5,164,230,45.43640420771966
2023-06-22 22:18:23.286481,stephen66@example.org,6,404,48,95.13575925088732
2021-10-21 13:46:15.772234,priscillanolan@example.org,3,887,906,47.53094077472786
2020-05-26 18:46:17.181834,josebrown@example.com,3,302,535,52.749843904553764
2021-11-30 07:23:58.804435,myersmicheal@example.net,8,334,819,83.79457006110745
2022-03-02 03:03:14.678118,alexis98@example.net,2,363,715,46.501414693645
2021-12-31 06:59:32.698306,gjohnston@example.net,4,339,950,90.9435982119998
2020-12-30 18:24:35.469385,vwilson@example.org,6,353,831,92.3750708194286
2020-01-10 16:27:31.827314,alexis98@example.net,2,495,819,23.057264583099403
2020-02-06 06:02:05.906979,bergereric@example.com,8,857,44,91.75448297332986
2021-07-31 20:17:05.455793,rivashannah@example.com,7,547,479,56.544544161888574
2021-12-21 07:55:54.814493,rguzman@example.com,5,433,604,51.060433572058926
2021-03-21 16:14:35.310131,kimberlyburns@example.org,1,685,396,41.8026148464715
2022-08-15 23:16:26.251476,randall95@example.org,7,516,826,79.47316092268132
2021-10-19 07:32:42.394969,emoore@example.com,6,7,522,4.999859359773984
2020-04-19 02:04:57.971752,rodney52@example.com,2,301,683,9.028536661822429
2023-03-31 06:36:14.415380,emurphy@example.net,2,789,337,37.68905300293771
2022-04-16 15:56:31.504238,rivashannah@example.com,4,953,608,17.238687653766892
2023-07-22 15:29:52.072221,patricia24@example.net,1,907,595,18.618738225665577
2022-06-30 16:41:43.440639,zsnyder@example.org,2,731,711,94.10572929033376
2021-05-15 14:19:32.993853,toddwilliams@example.org,4,211,115,3.849182253522765
2021-07-12 23:40:42.775957,ikhan@example.com,5,770,914,48.15071159348969
2021-10-23 13:56:21.896723,alexis98@example.net,1,745,321,6.201063786204319
2023-09-20 21:01:35.660410,toddwilliams@example.org,2,441,449,19.22313037071509
2022-05-07 20:28:22.855289,qmarshall@example.net,2,960,995,48.898687874884025
2023-02-19 13:50:57.129152,aschwartz@example.org,7,292,401,48.205475818251976
2022-05-12 03:37:27.883535,caroline49@example.net,8,664,126,68.49753787864208
2021-08-25 15:52:45.674881,barbaratodd@example.org,7,672,520,92.64917332509575
2021-01-26 15:09:54.343442,ikhan@example.com,4,920,633,86.04649691315839
2020-01-01 07:43:55.767186,christophermccarthy@example.net,6,462,202,95.68124782564922
2020-06-29 15:40:28.447079,andrew46@example.org,8,461,545,8.82652420831722
2023-04-19 22:11:12.677385,alexis98@example.net,3,875,827,7.975600830820973
2022-08-16 21:52:29.520264,cynthiarivera@example.com,7,787,74,62.568324379488146
2020-08-10 06:25:22.075986,qmarshall@example.net,3,677,883,71.16962385921083
2020-05-13 10:07:01.559047,andrew46@example.org,4,986,951,12.629465854171439
2023-06-05 05:19:32.125455,lauren37@example.net,6,11,833,21.61792694432364
2021-08-13 04:59:53.597474,ywu@example.net,5,882,531,48.04569243633925
2022-11-15 22:59:08.686738,ikhan@example.com,4,730,314,95.426854157422
2021-08-16 21:57:53.894729,kimberly30@example.org,2,590,963,60.92372735295065
2020-10-17 13:28:19.149384,bergereric@example.com,3,593,108,28.705485125075835
2023-07-30 10:34:32.843241,kimberly30@example.org,7,185,657,65.08639689746275
2021-10-09 13:37:34.203605,christophermccarthy@example.net,8,866,928,44.06342043787797
2022-03-26 21:08:18.405777,simmonsjoseph@example.org,5,337,110,76.24222840438489
2021-01-28 01:02:57.321953,bergereric@example.com,7,689,401,75.67218007336419
2020-06-21 16:07:11.046249,emoore@example.com,2,15,234,29.299110727772614
2022-08-10 23:00:18.628406,stephen66@example.org,1,408,989,52.58198354188062
2021-11-17 20:51:37.653404,kimberly30@example.org,6,236,394,96.22759966658096
2022-06-18 02:01:42.596602,myersmicheal@example.net,4,24,700,90.9757088439394
2021-11-19 19:02:13.322860,barbaratodd@example.org,7,697,684,83.01241869289612
2021-11-25 06:09:33.574917,randall95@example.org,5,577,293,48.02320525798231
2020-09-16 21:17:40.796390,derek69@example.net,7,553,980,11.666057672649977
2022-05-06 05:33:27.432312,barbaratodd@example.org,6,3,852,64.87139207760436
2020-10-25 03:58:20.925402,patricia24@example.net,3,40,350,7.301137453387585
2022-09-24 00:21:15.515061,trevor46@example.com,4,159,734,33.80648839031946
2023-03-15 12:38:27.641095,stephen66@example.org,6,545,152,58.742812184068484
2021-09-26 08:14:32.089497,ikhan@example.com,1,93,934,59.739359460494356
2021-07-14 05:18:46.696649,qmarshall@example.net,3,630,698,21.301765822368136
2020-06-30 10:04:45.826105,lauren37@example.net,6,672,833,63.06396216742001
2023-02-26 15:12:09.379882,stephen66@example.org,8,747,938,22.86530863530024
2020-06-15 04:15:19.848906,emilyramirez@example.com,1,614,141,32.46097928622803
2022-06-21 13:42:40.720798,rguzman@example.com,7,847,359,27.68567549778077
2022-12-26 05:03:29.055393,ywu@example.net,1,194,720,5.452699512691561
2023-07-22 06:22:53.517797,aschwartz@example.org,8,581,287,30.340423680389993
2022-08-08 18:49:56.896105,wbender@example.net,7,495,739,10.959596277792006
2021-01-02 18:12:59.108296,jennifermontoya@example.org,4,503,583,12.106006254679869
2020-02-20 04:21:10.459535,kimberly30@example.org,3,303,584,65.48469288773472
2020-11-13 08:22:35.349676,ikhan@example.com,3,690,182,52.28111112404276
2022-03-23 22:21:56.407993,emurphy@example.net,2,57,528,0.32142081764152675
2020-04-05 14:44:54.913317,alexis98@example.net,3,740,745,57.48428821445586
2021-08-28 12:14:56.411169,emoore@example.com,2,483,263,81.04719193026469
2023-08-06 14:56:58.027963,zwilson@example.com,5,528,962,19.045088273492738
2023-11-08 07:39:10.700793,rgates@example.org,4,325,63,55.87077467197316
2021-12-22 13:33:11.295343,cynthiarivera@example.com,3,949,365,32.354801923828035
2020-07-10 11:14:58.618453,simseric@example.org,7,145,508,1.9085248692398027
2021-05-31 02:51:58.878253,barbaratodd@example.org,2,101,95,23.20564792440968
2021-11-10 06:13:30.430072,myersmicheal@example.net,2,117,78,4.681150437521497
2020-12-10 00:04:29.039998,zsnyder@example.org,2,275,386,20.65611997044311
2020-03-27 22:01:07.858937,lauren37@example.net,5,475,856,68.75054244390157
2023-06-18 19:03:41.866102,patricia24@example.net,8,793,995,76.59707775604464
2021-07-25 02:07:32.815028,qmarshall@example.net,4,570,84,67.42467296944452
2023-04-12 08:47:52.735030,caroline49@example.net,1,744,36,54.87121768613014
2023-07-30 12:27:53.139066,nancy39@example.org,2,990,946,30.732927869270444
2021-06-05 18:55:02.794048,simseric@example.org,8,512,200,49.5151640468545
2021-10-27 14:15:21.073869,wbender@example.net,2,845,405,52.0099920720174
2020-07-27 13:57:50.326293,randall95@example.org,8,150,107,58.99534195925769
2020-12-25 19:10:59.886644,myersmicheal@example.net,7,563,461,35.714752915283654
2020-05-24 01:42:36.555254,emurphy@example.net,1,853,289,22.830025685941003
2021-05-03 00:24:45.242637,stephen66@example.org,7,301,746,27.443723352070858
2021-03-30 15:12:45.077755,simmonsjoseph@example.org,8,404,719,27.678378603605005
2020-10-15 07:08:03.641769,stephen66@example.org,8,283,473,31.07098380783554
2022-12-11 06:47:01.676491,ryancampbell@example.net,1,600,592,32.219048148955665
2022-01-06 07:12:02.357259,simseric@example.org,6,623,73,40.594468955648864
